기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Eversource Energy,ES,2021Q2,2021-06-30,분기별 당기순이익(지배),266400000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,
Eversource Energy,ES,2021Q2,2021-06-30,분기별 영업활동현금흐름,396029000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000010/,누적 807445000 − 직전누적 411416000 (시작 2021-01-01)
Eversource Energy,ES,2021Q2,2021-06-30,분기말 자산총계,47234640000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,
Eversource Energy,ES,2021Q2,2021-06-30,분기말 부채총계,32767181000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,부채및자본 47234640000 − 총자본 14311889000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2021Q2,2021-06-30,분기말 총자본(자기자본),14311889000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2021Q2,2021-06-30,분기말 지배지분 자본,14311889000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,
Eversource Energy,ES,2021Q2,2021-06-30,분기말 종가,80.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-06-30),
Eversource Energy,ES,2021Q2,2021-07-31,분기말 상장주식수,343643255,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2021Q2,2021-06-30,분기말 시가총액,27573934781,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-06-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,종가 80.24 × 주식수 343643255
Eversource Energy,ES,2021Q3,2021-09-30,분기별 매출액,2432794000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,
Eversource Energy,ES,2021Q3,2021-09-30,분기별 영업이익,483331000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,
Eversource Energy,ES,2021Q3,2021-09-30,분기별 당기순이익(지배),285046000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,
Eversource Energy,ES,2021Q3,2021-09-30,분기별 영업활동현금흐름,712828000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000019/,누적 1520273000 − 직전누적 807445000 (시작 2021-01-01)
Eversource Energy,ES,2021Q3,2021-09-30,분기말 자산총계,48014055000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,
Eversource Energy,ES,2021Q3,2021-09-30,분기말 부채총계,33446874000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,부채및자본 48014055000 − 총자본 14411611000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2021Q3,2021-09-30,분기말 총자본(자기자본),14411611000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2021Q3,2021-09-30,분기말 지배지분 자본,14411611000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,
Eversource Energy,ES,2021Q3,2021-09-30,분기말 종가,81.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-09-30),
Eversource Energy,ES,2021Q3,2021-10-31,분기말 상장주식수,343805812,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2021Q3,2021-09-30,분기말 시가총액,28109563189,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-09-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,종가 81.76 × 주식수 343805812
Eversource Energy,ES,2021Q4,2021-12-31,분기별 매출액,2481913000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,연간 9863085000 − 9개월누적 7381172000 (Revenues)
Eversource Energy,ES,2021Q4,2021-12-31,분기별 영업이익,472818000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,연간 1993321000 − 9개월누적 1520503000 (OperatingIncomeLoss)
Eversource Energy,ES,2021Q4,2021-12-31,분기별 당기순이익(지배),308578000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,연간 1228046000 − 9개월누적 919468000 (NetIncomeLoss)
Eversource Energy,ES,2021Q4,2021-12-31,분기별 영업활동현금흐름,442327000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274121000025/,누적 1962600000 − 직전누적 1520273000 (시작 2021-01-01)
Eversource Energy,ES,2021Q4,2021-12-31,분기말 자산총계,48492144000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,
Eversource Energy,ES,2021Q4,2021-12-31,분기말 부채총계,33736730000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,부채및자본 48492144000 − 총자본 14599844000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2021Q4,2021-12-31,분기말 총자본(자기자본),14599844000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2021Q4,2021-12-31,분기말 지배지분 자본,14599844000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,
Eversource Energy,ES,2021Q4,2021-12-31,분기말 종가,90.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-12-31),
Eversource Energy,ES,2021Q4,2022-01-31,분기말 상장주식수,344439905,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2021Q4,2021-12-31,분기말 시가총액,31337142557,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000015/,종가 90.98 × 주식수 344439905
Eversource Energy,ES,2022Q1,2022-03-31,분기별 매출액,3471310000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기별 영업이익,663055000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기별 당기순이익(지배),445326000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기별 영업활동현금흐름,371940000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기말 자산총계,49289152000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기말 부채총계,34296892000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,부채및자본 49289152000 − 총자본 14836690000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2022Q1,2022-03-31,분기말 총자본(자기자본),14836690000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2022Q1,2022-03-31,분기말 지배지분 자본,14836690000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,
Eversource Energy,ES,2022Q1,2022-03-31,분기말 종가,88.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-03-31),
Eversource Energy,ES,2022Q1,2022-04-30,분기말 상장주식수,344878136,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2022Q1,2022-03-31,분기말 시가총액,30414802814,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,종가 88.19 × 주식수 344878136
Eversource Energy,ES,2022Q2,2022-06-30,분기별 매출액,2572641000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,
Eversource Energy,ES,2022Q2,2022-06-30,분기별 영업이익,455569000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,
Eversource Energy,ES,2022Q2,2022-06-30,분기별 당기순이익(지배),293742000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,
Eversource Energy,ES,2022Q2,2022-06-30,분기별 영업활동현금흐름,469879000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000019/,누적 841819000 − 직전누적 371940000 (시작 2022-01-01)
Eversource Energy,ES,2022Q2,2022-06-30,분기말 자산총계,49916240000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,
Eversource Energy,ES,2022Q2,2022-06-30,분기말 부채총계,34703455000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,부채및자본 49916240000 − 총자본 15057215000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2022Q2,2022-06-30,분기말 총자본(자기자본),15057215000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2022Q2,2022-06-30,분기말 지배지분 자본,15057215000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,
Eversource Energy,ES,2022Q2,2022-06-30,분기말 종가,84.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-06-30),
Eversource Energy,ES,2022Q2,2022-07-31,분기말 상장주식수,346443316,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2022Q2,2022-06-30,분기말 시가총액,29264066903,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,종가 84.47 × 주식수 346443316
Eversource Energy,ES,2022Q3,2022-09-30,분기별 매출액,3215645000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,
Eversource Energy,ES,2022Q3,2022-09-30,분기별 영업이익,557293000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,
Eversource Energy,ES,2022Q3,2022-09-30,분기별 당기순이익(지배),351289000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,
Eversource Energy,ES,2022Q3,2022-09-30,분기별 영업활동현금흐름,847085000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000026/,누적 1688904000 − 직전누적 841819000 (시작 2022-01-01)
Eversource Energy,ES,2022Q3,2022-09-30,분기말 자산총계,51599425000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,
Eversource Energy,ES,2022Q3,2022-09-30,분기말 부채총계,36164682000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,부채및자본 51599425000 − 총자본 15279173000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2022Q3,2022-09-30,분기말 총자본(자기자본),15279173000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2022Q3,2022-09-30,분기말 지배지분 자본,15279173000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,
Eversource Energy,ES,2022Q3,2022-09-30,분기말 종가,77.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-09-30),
Eversource Energy,ES,2022Q3,2022-10-31,분기말 상장주식수,348307416,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2022Q3,2022-09-30,분기말 시가총액,27154046151,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,종가 77.96 × 주식수 348307416
Eversource Energy,ES,2022Q4,2022-12-31,분기별 매출액,3029740000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,연간 12289336000 − 9개월누적 9259596000 (Revenues)
Eversource Energy,ES,2022Q4,2022-12-31,분기별 영업이익,522237000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,연간 2198154000 − 9개월누적 1675917000 (OperatingIncomeLoss)
Eversource Energy,ES,2022Q4,2022-12-31,분기별 당기순이익(지배),322038000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,연간 1412394000 − 9개월누적 1090356000 (NetIncomeLoss)
Eversource Energy,ES,2022Q4,2022-12-31,분기별 영업활동현금흐름,712389000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274122000030/,누적 2401293000 − 직전누적 1688904000 (시작 2022-01-01)
Eversource Energy,ES,2022Q4,2022-12-31,분기말 자산총계,53230900000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,
Eversource Energy,ES,2022Q4,2022-12-31,분기말 부채총계,37602172000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,부채및자본 53230900000 − 총자본 15473158000 − 메자닌 155570000 ; 메자닌(일시자본) 155570000 별도
Eversource Energy,ES,2022Q4,2022-12-31,분기말 총자본(자기자본),15473158000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,"StockholdersEquity, MinorityInterest 태그 없음"
Eversource Energy,ES,2022Q4,2022-12-31,분기말 지배지분 자본,15473158000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,
Eversource Energy,ES,2022Q4,2022-12-30,분기말 종가,83.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-12-30),
Eversource Energy,ES,2022Q4,2023-01-31,분기말 상장주식수,348483425,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Eversource Energy,ES,2022Q4,2022-12-30,분기말 시가총액,29216850352,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274123000004/,종가 83.84 × 주식수 348483425
Eversource Energy,ES,2023Q1,2023-03-31,분기별 매출액,3795643000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274123000008/,
