기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Vertiv Holdings,VRT,2021Q4,2021-12-31,분기말 지배지분 자본,1417700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022004533/,
Vertiv Holdings,VRT,2021Q4,2021-12-31,분기말 종가,24.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2021-12-31),
Vertiv Holdings,VRT,2021Q4,2022-02-22,분기말 상장주식수,375991964,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828022004533/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2021Q4,2021-12-31,분기말 시가총액,9388519341,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022004533/,종가 24.97 × 주식수 375991964
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기별 매출액,1156400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기별 영업이익,-45200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기별 당기순이익(지배),8500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기별 영업활동현금흐름,-132200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 자산총계,6911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 부채총계,5456900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 총자본(자기자본),1454100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 지배지분 자본,1454100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 종가,14.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-03-31),
Vertiv Holdings,VRT,2022Q1,2022-04-29,분기말 상장주식수,376686144,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2022Q1,2022-03-31,분기말 시가총액,5273606016,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,종가 14.0 × 주식수 376686144
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기별 매출액,1399400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기별 영업이익,26200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기별 당기순이익(지배),20300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기별 영업활동현금흐름,-205700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022011733/,누적 -337900000 − 직전누적 -132200000 (시작 2022-01-01)
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 자산총계,6827100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 부채총계,5475400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 총자본(자기자본),1351700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 지배지분 자본,1351700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 종가,8.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-06-30),
Vertiv Holdings,VRT,2022Q2,2022-07-29,분기말 상장주식수,377038078,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2022Q2,2022-06-30,분기말 시가총액,3099253001,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,종가 8.22 × 주식수 377038078
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기별 매출액,1481100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기별 영업이익,80000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기별 당기순이익(지배),21200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기별 영업활동현금흐름,4400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022020322/,누적 -333500000 − 직전누적 -337900000 (시작 2022-01-01)
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 자산총계,6827000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 부채총계,5559900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 총자본(자기자본),1267100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 지배지분 자본,1267100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 종가,9.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-09-30),
Vertiv Holdings,VRT,2022Q3,2022-10-28,분기말 상장주식수,377295546,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2022Q3,2022-09-30,분기말 시가총액,3667312707,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,종가 9.72 × 주식수 377295546
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기별 매출액,1654600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,연간 5691500000 − 9개월누적 4036900000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기별 영업이익,162400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,연간 223400000 − 9개월누적 61000000 (OperatingIncomeLoss)
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기별 당기순이익(지배),26600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,연간 76600000 − 9개월누적 50000000 (NetIncomeLoss)
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기별 영업활동현금흐름,180700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828022027344/,누적 -152800000 − 직전누적 -333500000 (시작 2022-01-01)
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기말 자산총계,7095700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기말 부채총계,5653800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기말 총자본(자기자본),1441900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2022Q4,2022-12-31,분기말 지배지분 자본,1441900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,
Vertiv Holdings,VRT,2022Q4,2022-12-30,분기말 종가,13.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-12-30),
Vertiv Holdings,VRT,2022Q4,2023-02-17,분기말 상장주식수,377640813,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2022Q4,2022-12-30,분기말 시가총액,5158573506,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023005248/,종가 13.66 × 주식수 377640813
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기별 매출액,1521100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기별 영업이익,130300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기별 당기순이익(지배),50300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기별 영업활동현금흐름,42000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 자산총계,7255400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 부채총계,5704600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 총자본(자기자본),1550800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 지배지분 자본,1550800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 종가,14.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-03-31),
Vertiv Holdings,VRT,2023Q1,2023-04-24,분기말 상장주식수,379736270,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2023Q1,2023-03-31,분기말 시가총액,5434026024,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,종가 14.31 × 주식수 379736270
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기별 매출액,1734100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기별 영업이익,205800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기별 당기순이익(지배),83200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기별 영업활동현금흐름,253600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023013730/,누적 295600000 − 직전누적 42000000 (시작 2023-01-01)
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 자산총계,7256600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 부채총계,5598500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 총자본(자기자본),1658100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 지배지분 자본,1658100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 종가,24.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-06-30),
Vertiv Holdings,VRT,2023Q2,2023-07-31,분기말 상장주식수,380527755,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2023Q2,2023-06-30,분기말 시가총액,9425672491,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,종가 24.77 × 주식수 380527755
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기별 매출액,1742600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기별 영업이익,250900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기별 당기순이익(지배),94100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기별 영업활동현금흐름,248700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023026777/,누적 544300000 − 직전누적 295600000 (시작 2023-01-01)
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기말 자산총계,7414300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기말 부채총계,5700400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기말 총자본(자기자본),1713900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,"StockholdersEquity, MinorityInterest 태그 없음"
Vertiv Holdings,VRT,2023Q3,2023-09-30,분기말 지배지분 자본,1713900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,
Vertiv Holdings,VRT,2023Q3,2023-09-29,분기말 종가,37.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-09-29),
Vertiv Holdings,VRT,2023Q3,2023-10-23,분기말 상장주식수,381441500,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,dei:EntityCommonStockSharesOutstanding 클래스 합
Vertiv Holdings,VRT,2023Q3,2023-09-29,분기말 시가총액,14189623800,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRT?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,종가 37.2 × 주식수 381441500
Vertiv Holdings,VRT,2023Q4,2023-12-31,분기별 매출액,1865400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828024006498/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,연간 6863200000 − 9개월누적 4997800000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Vertiv Holdings,VRT,2023Q4,2023-12-31,분기별 영업이익,285200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828024006498/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,연간 872200000 − 9개월누적 587000000 (OperatingIncomeLoss)
Vertiv Holdings,VRT,2023Q4,2023-12-31,분기별 당기순이익(지배),232600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1674101/000162828024006498/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,연간 460200000 − 9개월누적 227600000 (NetIncomeLoss)
Vertiv Holdings,VRT,2023Q4,2023-12-31,분기별 영업활동현금흐름,356200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1674101/000162828024006498/ ; https://www.sec.gov/Archives/edgar/data/1674101/000162828023035351/,누적 900500000 − 직전누적 544300000 (시작 2023-01-01)
