기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Casey's General Stores,CASY,2023Q3,2023-12-07,분기말 상장주식수,37108652,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695823000097/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2023Q3,2023-10-31,분기말 시가총액,10090213565,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2023-10-31) ; https://www.sec.gov/Archives/edgar/data/726958/000072695823000097/,종가 271.91 × 주식수 37108652
Casey's General Stores,CASY,2023Q4,2024-01-31,분기별 매출액,3329247000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,
Casey's General Stores,CASY,2023Q4,2024-01-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2023Q4,2024-01-31,분기별 당기순이익(지배),86933000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,
Casey's General Stores,CASY,2023Q4,2024-01-31,분기별 영업활동현금흐름,122820000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695823000097/,누적 604600000 − 직전누적 481780000 (시작 2023-05-01)
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 자산총계,6207014000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 부채총계,3259553000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 총자본(자기자본),2947461000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 지배지분 자본,2947461000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 종가,271.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-01-31),
Casey's General Stores,CASY,2023Q4,2024-03-07,분기말 상장주식수,37017185,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2023Q4,2024-01-31,분기말 시가총액,10044983322,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-01-31) ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,종가 271.36 × 주식수 37017185
Casey's General Stores,CASY,2024Q1,2024-04-30,분기별 매출액,3600015000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,연간 14862913000 − 9개월누적 11262898000 (Revenues)
Casey's General Stores,CASY,2024Q1,2024-04-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2024Q1,2024-04-30,분기별 당기순이익(지배),87020000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,연간 501972000 − 9개월누적 414952000 (NetIncomeLoss)
Casey's General Stores,CASY,2024Q1,2024-04-30,분기별 영업활동현금흐름,288353000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000010/,누적 892953000 − 직전누적 604600000 (시작 2023-05-01)
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 자산총계,6347433000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 부채총계,3332052000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 총자본(자기자본),3015381000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 지배지분 자본,3015381000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 종가,319.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-04-30),
Casey's General Stores,CASY,2024Q1,2024-06-20,분기말 상장주식수,37111457,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2024Q1,2024-04-30,분기말 시가총액,11860079428,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-04-30) ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000046/,종가 319.58 × 주식수 37111457
Casey's General Stores,CASY,2024Q2,2024-07-31,분기별 매출액,4097737000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2024Q2,2024-07-31,분기별 당기순이익(지배),180198000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기별 영업활동현금흐름,281354000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 자산총계,6496425000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 부채총계,3333505000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 총자본(자기자본),3162920000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 지배지분 자본,3162920000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 종가,387.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-07-31),
Casey's General Stores,CASY,2024Q2,2024-08-29,분기말 상장주식수,37115982,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2024Q2,2024-07-31,분기말 시가총액,14395062459,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-07-31) ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,종가 387.84 × 주식수 37115982
Casey's General Stores,CASY,2024Q3,2024-10-31,분기별 매출액,3946771000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,
Casey's General Stores,CASY,2024Q3,2024-10-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2024Q3,2024-10-31,분기별 당기순이익(지배),180918000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,
Casey's General Stores,CASY,2024Q3,2024-10-31,분기별 영업활동현금흐름,270703000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000074/,누적 552057000 − 직전누적 281354000 (시작 2024-05-01)
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 자산총계,7725570000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 부채총계,4388124000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 총자본(자기자본),3337446000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 지배지분 자본,3337446000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 종가,394.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-10-31),
Casey's General Stores,CASY,2024Q3,2024-12-05,분기말 상장주식수,37117554,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2024Q3,2024-10-31,분기말 시가총액,14625058627,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2024-10-31) ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,종가 394.02 × 주식수 37117554
Casey's General Stores,CASY,2024Q4,2025-01-31,분기별 매출액,3903633000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,
Casey's General Stores,CASY,2024Q4,2025-01-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2024Q4,2025-01-31,분기별 당기순이익(지배),87097000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,
Casey's General Stores,CASY,2024Q4,2025-01-31,분기별 영업활동현금흐름,204939000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695824000091/,누적 756996000 − 직전누적 552057000 (시작 2024-05-01)
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 자산총계,8220178000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 부채총계,4802862000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 총자본(자기자본),3417316000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 지배지분 자본,3417316000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 종가,421.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2025-01-31),
Casey's General Stores,CASY,2024Q4,2025-03-06,분기말 상장주식수,37119004,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2024Q4,2025-01-31,분기말 시가총액,15655682317,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,종가 421.77 × 주식수 37119004
Casey's General Stores,CASY,2025Q1,2025-04-30,분기별 매출액,3992758000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,연간 15940899000 − 9개월누적 11948141000 (Revenues)
Casey's General Stores,CASY,2025Q1,2025-04-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2025Q1,2025-04-30,분기별 당기순이익(지배),98307000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,연간 546520000 − 9개월누적 448213000 (NetIncomeLoss)
Casey's General Stores,CASY,2025Q1,2025-04-30,분기별 영업활동현금흐름,333858000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/ ; https://www.sec.gov/Archives/edgar/data/726958/000072695825000011/,누적 1090854000 − 직전누적 756996000 (시작 2024-05-01)
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 자산총계,8208118000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 부채총계,4699448000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 총자본(자기자본),3508670000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,"StockholdersEquity, MinorityInterest 태그 없음"
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 지배지분 자본,3508670000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 종가,462.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2025-04-30),
Casey's General Stores,CASY,2025Q1,2025-06-18,분기말 상장주식수,37180985,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,dei:EntityCommonStockSharesOutstanding 클래스 합
Casey's General Stores,CASY,2025Q1,2025-04-30,분기말 시가총액,17199551851,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CASY?interval=1d&events=splits (2025-04-30) ; https://www.sec.gov/Archives/edgar/data/726958/000072695825000065/,종가 462.59 × 주식수 37180985
Casey's General Stores,CASY,2025Q2,2025-07-31,분기별 매출액,4567106000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000101/,
Casey's General Stores,CASY,2025Q2,2025-07-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000726958: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000726958: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Casey's General Stores,CASY,2025Q2,2025-07-31,분기별 당기순이익(지배),215355000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000101/,
Casey's General Stores,CASY,2025Q2,2025-07-31,분기별 영업활동현금흐름,372417000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000101/,
Casey's General Stores,CASY,2025Q2,2025-07-31,분기말 자산총계,8371009000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000101/,
Casey's General Stores,CASY,2025Q2,2025-07-31,분기말 부채총계,4730331000,USD,공시,https://www.sec.gov/Archives/edgar/data/726958/000072695825000101/,
