기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Gen Digital,GEN,2014Q4,2015-01-02,분기말 종가,25.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-01-02),
Gen Digital,GEN,2014Q4,2015-01-30,분기말 상장주식수,682380095,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2014Q4,2015-01-02,분기말 시가총액,17462106631,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-01-02) ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,종가 25.59 × 주식수 682380095
Gen Digital,GEN,2015Q1,2015-04-03,분기별 매출액,1518000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,연간 6508000000 − 9개월누적 4990000000 (SalesRevenueNet)
Gen Digital,GEN,2015Q1,2015-04-03,분기별 영업이익,152000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,연간 1149000000 − 9개월누적 997000000 (OperatingIncomeLoss)
Gen Digital,GEN,2015Q1,2015-04-03,분기별 당기순이익(지배),176000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,연간 878000000 − 9개월누적 702000000 (NetIncomeLoss)
Gen Digital,GEN,2015Q1,2015-04-03,분기별 영업활동현금흐름,488000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000005/,누적 1312000000 − 직전누적 824000000 (시작 2014-03-29)
Gen Digital,GEN,2015Q1,2015-04-03,분기말 자산총계,13233000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,
Gen Digital,GEN,2015Q1,2015-04-03,분기말 부채총계,7298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,
Gen Digital,GEN,2015Q1,2015-04-03,분기말 총자본(자기자본),5935000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,
Gen Digital,GEN,2015Q1,2015-04-03,분기말 지배지분 자본,5935000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Gen Digital,GEN,2015Q1,2015-04-02,분기말 종가,23.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-04-02),
Gen Digital,GEN,2015Q1,2015-05-01,분기말 상장주식수,680727932,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2015Q1,2015-04-02,분기말 시가총액,16031142799,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-04-02) ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000007/,종가 23.55 × 주식수 680727932
Gen Digital,GEN,2015Q2,2015-07-03,분기별 매출액,1499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기별 영업이익,201000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기별 당기순이익(지배),117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기별 영업활동현금흐름,300000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기말 자산총계,12784000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기말 부채총계,6888000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-03,분기말 총자본(자기자본),5896000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2015Q2,2015-07-03,분기말 지배지분 자본,5896000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,
Gen Digital,GEN,2015Q2,2015-07-02,분기말 종가,23.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-07-02),
Gen Digital,GEN,2015Q2,2015-07-31,분기말 상장주식수,684172994,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2015Q2,2015-07-02,분기말 시가총액,15756504052,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-07-02) ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,종가 23.03 × 주식수 684172994
Gen Digital,GEN,2015Q3,2015-10-02,분기별 매출액,1498000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기별 영업이익,203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기별 당기순이익(지배),156000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기별 영업활동현금흐름,134000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000011/,누적 434000000 − 직전누적 300000000 (시작 2015-04-04)
Gen Digital,GEN,2015Q3,2015-10-02,분기말 자산총계,12460000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기말 부채총계,6568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기말 총자본(자기자본),5892000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2015Q3,2015-10-02,분기말 지배지분 자본,5892000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,
Gen Digital,GEN,2015Q3,2015-10-02,분기말 종가,19.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-10-02),
Gen Digital,GEN,2015Q3,2015-10-30,분기말 상장주식수,675526104,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2015Q3,2015-10-02,분기말 시가총액,13274087944,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-10-02) ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,종가 19.65 × 주식수 675526104
Gen Digital,GEN,2015Q4,2016-01-01,분기별 매출액,909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2016-01-01,분기별 영업이익,146000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2016-01-01,분기별 당기순이익(지배),170000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2016-01-01,분기별 영업활동현금흐름,112000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939915000015/,누적 546000000 − 직전누적 434000000 (시작 2015-04-04)
Gen Digital,GEN,2015Q4,2016-01-01,분기말 자산총계,11936000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2016-01-01,분기말 부채총계,6542000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2016-01-01,분기말 총자본(자기자본),5394000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2015Q4,2016-01-01,분기말 지배지분 자본,5394000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,
Gen Digital,GEN,2015Q4,2015-12-31,분기말 종가,21.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-12-31),
Gen Digital,GEN,2015Q4,2016-01-29,분기말 상장주식수,652222522,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2015Q4,2015-12-31,분기말 시가총액,13696672962,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2015-12-31) ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,종가 21.0 × 주식수 652222522
Gen Digital,GEN,2016Q1,2016-04-01,분기별 매출액,873000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,연간 3600000000 − 9개월누적 2727000000 (SalesRevenueNet)
Gen Digital,GEN,2016Q1,2016-04-01,분기별 영업이익,128000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,연간 457000000 − 9개월누적 329000000 (OperatingIncomeLoss)
Gen Digital,GEN,2016Q1,2016-04-01,분기별 당기순이익(지배),2045000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,연간 2488000000 − 9개월누적 443000000 (NetIncomeLoss)
Gen Digital,GEN,2016Q1,2016-04-01,분기별 영업활동현금흐름,250000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000018/,누적 796000000 − 직전누적 546000000 (시작 2015-04-04)
Gen Digital,GEN,2016Q1,2016-04-01,분기말 자산총계,11767000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,
Gen Digital,GEN,2016Q1,2016-04-01,분기말 부채총계,8091000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,
Gen Digital,GEN,2016Q1,2016-04-01,분기말 총자본(자기자본),3676000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2016Q1,2016-04-01,분기말 지배지분 자본,3676000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,
Gen Digital,GEN,2016Q1,2016-04-01,분기말 종가,18.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-04-01),
Gen Digital,GEN,2016Q1,2016-04-29,분기말 상장주식수,612292085,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2016Q1,2016-04-01,분기말 시가총액,11272297285,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-04-01) ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000022/,종가 18.41 × 주식수 612292085
Gen Digital,GEN,2016Q2,2016-07-01,분기별 매출액,884000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기별 영업이익,106000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기별 당기순이익(지배),135000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기별 영업활동현금흐름,-772000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기말 자산총계,11530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기말 부채총계,7764000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기말 총자본(자기자본),3766000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2016Q2,2016-07-01,분기말 지배지분 자본,3766000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,
Gen Digital,GEN,2016Q2,2016-07-01,분기말 종가,20.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-07-01),
Gen Digital,GEN,2016Q2,2016-07-29,분기말 상장주식수,615588602,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2016Q2,2016-07-01,분기말 시가총액,12594942797,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-07-01) ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,종가 20.46 × 주식수 615588602
Gen Digital,GEN,2016Q3,2016-09-30,분기별 매출액,979000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기별 영업이익,-12000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기별 당기순이익(지배),-144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기별 영업활동현금흐름,55000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000025/,누적 -717000000 − 직전누적 -772000000 (시작 2016-04-02)
Gen Digital,GEN,2016Q3,2016-09-30,분기말 자산총계,16864000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기말 부채총계,13002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기말 총자본(자기자본),3862000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,"StockholdersEquity, MinorityInterest 태그 없음"
Gen Digital,GEN,2016Q3,2016-09-30,분기말 지배지분 자본,3862000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,
Gen Digital,GEN,2016Q3,2016-09-30,분기말 종가,25.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-09-30),
Gen Digital,GEN,2016Q3,2016-10-28,분기말 상장주식수,623419220,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gen Digital,GEN,2016Q3,2016-09-30,분기말 시가총액,15647822422,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GEN?interval=1d&events=splits (2016-09-30) ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,종가 25.1 × 주식수 623419220
Gen Digital,GEN,2016Q4,2016-12-30,분기별 매출액,1041000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,
Gen Digital,GEN,2016Q4,2016-12-30,분기별 영업이익,-16000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,
Gen Digital,GEN,2016Q4,2016-12-30,분기별 당기순이익(지배),46000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,
Gen Digital,GEN,2016Q4,2016-12-30,분기별 영업활동현금흐름,144000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/ ; https://www.sec.gov/Archives/edgar/data/849399/000084939916000030/,누적 -573000000 − 직전누적 -717000000 (시작 2016-04-02)
Gen Digital,GEN,2016Q4,2016-12-30,분기말 자산총계,16760000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,
Gen Digital,GEN,2016Q4,2016-12-30,분기말 부채총계,12811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,
Gen Digital,GEN,2016Q4,2016-12-30,분기말 총자본(자기자본),3949000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/849399/000084939917000006/,"StockholdersEquity, MinorityInterest 태그 없음"
