기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Mastercard,MA,2022Q1,2022-03-31,분기말 시가총액,347603771106,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000088/,종가 357.38 × 주식수 972644723
Mastercard,MA,2022Q2,2022-06-30,분기별 매출액,5497000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,
Mastercard,MA,2022Q2,2022-06-30,분기별 영업이익,3018000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,
Mastercard,MA,2022Q2,2022-06-30,분기별 당기순이익(지배),2272000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,3개월 연결 2275000000 − 비지배 3000000
Mastercard,MA,2022Q2,2022-06-30,분기별 영업활동현금흐름,2457000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000088/,누적 4239000000 − 직전누적 1782000000 (시작 2022-01-01)
Mastercard,MA,2022Q2,2022-06-30,분기말 자산총계,36231000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,
Mastercard,MA,2022Q2,2022-06-30,분기말 부채총계,29969000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,메자닌(일시자본) 26000000 별도
Mastercard,MA,2022Q2,2022-06-30,분기말 총자본(자기자본),6236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,
Mastercard,MA,2022Q2,2022-06-30,분기말 지배지분 자본,6171000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,
Mastercard,MA,2022Q2,2022-06-30,분기말 종가,315.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-06-30),
Mastercard,MA,2022Q2,2022-07-25,분기말 상장주식수,966376074,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-07-25): CommonClassAMember 958675890, CommonClassBMember 7700184"
Mastercard,MA,2022Q2,2022-06-30,분기말 시가총액,304872323826,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,종가 315.48 × 주식수 966376074
Mastercard,MA,2022Q3,2022-09-30,분기별 매출액,5756000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,
Mastercard,MA,2022Q3,2022-09-30,분기별 영업이익,3112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,
Mastercard,MA,2022Q3,2022-09-30,분기별 당기순이익(지배),2496000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,3개월 연결 2499000000 − 비지배 3000000
Mastercard,MA,2022Q3,2022-09-30,분기별 영업활동현금흐름,3856000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000150/,누적 8095000000 − 직전누적 4239000000 (시작 2022-01-01)
Mastercard,MA,2022Q3,2022-09-30,분기말 자산총계,37612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,
Mastercard,MA,2022Q3,2022-09-30,분기말 부채총계,31169000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,메자닌(일시자본) 20000000 별도
Mastercard,MA,2022Q3,2022-09-30,분기말 총자본(자기자본),6423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,
Mastercard,MA,2022Q3,2022-09-30,분기말 지배지분 자본,6361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,
Mastercard,MA,2022Q3,2022-09-30,분기말 종가,284.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-09-30),
Mastercard,MA,2022Q3,2022-10-24,분기말 상장주식수,961459775,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-10-24): CommonClassAMember 953803041, CommonClassBMember 7656734"
Mastercard,MA,2022Q3,2022-09-30,분기말 시가총액,273381472423,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,종가 284.34 × 주식수 961459775
Mastercard,MA,2022Q4,2022-12-31,분기별 매출액,5817000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,연간 22237000000 − 9개월누적 16420000000 (Revenues)
Mastercard,MA,2022Q4,2022-12-31,분기별 영업이익,3184000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,연간 12264000000 − 9개월누적 9080000000 (OperatingIncomeLoss)
Mastercard,MA,2022Q4,2022-12-31,분기별 당기순이익(지배),2521000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,연간 연결 9930000000 − 비지배 13000000 − (9개월 연결 7405000000 − 비지배 9000000)
Mastercard,MA,2022Q4,2022-12-31,분기별 영업활동현금흐름,3100000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139122000163/,누적 11195000000 − 직전누적 8095000000 (시작 2022-01-01)
Mastercard,MA,2022Q4,2022-12-31,분기말 자산총계,38724000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/,
Mastercard,MA,2022Q4,2022-12-31,분기말 부채총계,32347000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/,메자닌(일시자본) 21000000 별도
Mastercard,MA,2022Q4,2022-12-31,분기말 총자본(자기자본),6356000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/,
Mastercard,MA,2022Q4,2022-12-31,분기말 지배지분 자본,6298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/,
Mastercard,MA,2022Q4,2022-12-30,분기말 종가,347.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-12-30),
Mastercard,MA,2022Q4,2023-02-08,분기말 상장주식수,953242534,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-02-08): CommonClassAMember 945723000, CommonClassBMember 7519534"
Mastercard,MA,2022Q4,2022-12-30,분기말 시가총액,331471026348,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000020/,종가 347.73 × 주식수 953242534
Mastercard,MA,2023Q1,2023-03-31,분기별 매출액,5748000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기별 영업이익,3136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기별 당기순이익(지배),2359000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,3개월 연결 2361000000 − 비지배 2000000
Mastercard,MA,2023Q1,2023-03-31,분기별 영업활동현금흐름,1919000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기말 자산총계,38936000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기말 부채총계,33529000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,메자닌(일시자본) 21000000 별도
Mastercard,MA,2023Q1,2023-03-31,분기말 총자본(자기자본),5386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기말 지배지분 자본,5330000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,
Mastercard,MA,2023Q1,2023-03-31,분기말 종가,363.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-03-31),
Mastercard,MA,2023Q1,2023-04-24,분기말 상장주식수,947852601,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-04-24): CommonClassAMember 940404217, CommonClassBMember 7448384"
Mastercard,MA,2023Q1,2023-03-31,분기말 시가총액,344459113729,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,종가 363.41 × 주식수 947852601
Mastercard,MA,2023Q2,2023-06-30,분기별 매출액,6269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,
Mastercard,MA,2023Q2,2023-06-30,분기별 영업이익,3656000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,
Mastercard,MA,2023Q2,2023-06-30,분기별 당기순이익(지배),2842000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,3개월 연결 2845000000 − 비지배 3000000
Mastercard,MA,2023Q2,2023-06-30,분기별 영업활동현금흐름,2698000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000059/,누적 4617000000 − 직전누적 1919000000 (시작 2023-01-01)
Mastercard,MA,2023Q2,2023-06-30,분기말 자산총계,39004000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,
Mastercard,MA,2023Q2,2023-06-30,분기말 부채총계,33425000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,메자닌(일시자본) 22000000 별도
Mastercard,MA,2023Q2,2023-06-30,분기말 총자본(자기자본),5557000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,
Mastercard,MA,2023Q2,2023-06-30,분기말 지배지분 자본,5504000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,
Mastercard,MA,2023Q2,2023-06-30,분기말 종가,393.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-06-30),
Mastercard,MA,2023Q2,2023-07-24,분기말 상장주식수,942212343,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-07-24): CommonClassAMember 934847899, CommonClassBMember 7364444"
Mastercard,MA,2023Q2,2023-06-30,분기말 시가총액,370572114502,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,종가 393.3 × 주식수 942212343
Mastercard,MA,2023Q3,2023-09-30,분기별 매출액,6533000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,
Mastercard,MA,2023Q3,2023-09-30,분기별 영업이익,3844000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,
Mastercard,MA,2023Q3,2023-09-30,분기별 당기순이익(지배),3194000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,3개월 연결 3198000000 − 비지배 4000000
Mastercard,MA,2023Q3,2023-09-30,분기별 영업활동현금흐름,3233000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000131/,누적 7850000000 − 직전누적 4617000000 (시작 2023-01-01)
Mastercard,MA,2023Q3,2023-09-30,분기말 자산총계,39674000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,
Mastercard,MA,2023Q3,2023-09-30,분기말 부채총계,33293000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,메자닌(일시자본) 21000000 별도
Mastercard,MA,2023Q3,2023-09-30,분기말 총자본(자기자본),6360000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,
Mastercard,MA,2023Q3,2023-09-30,분기말 지배지분 자본,6311000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,
Mastercard,MA,2023Q3,2023-09-29,분기말 종가,395.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-09-29),
Mastercard,MA,2023Q3,2023-10-23,분기말 상장주식수,937776061,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-10-23): CommonClassAMember 930438307, CommonClassBMember 7337754"
Mastercard,MA,2023Q3,2023-09-29,분기말 시가총액,371274920311,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,종가 395.91 × 주식수 937776061
Mastercard,MA,2023Q4,2023-12-31,분기별 매출액,6548000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,연간 25098000000 − 9개월누적 18550000000 (Revenues)
Mastercard,MA,2023Q4,2023-12-31,분기별 영업이익,3372000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,연간 14008000000 − 9개월누적 10636000000 (OperatingIncomeLoss)
Mastercard,MA,2023Q4,2023-12-31,분기별 당기순이익(지배),2788000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,연간 연결 11195000000 − 비지배 12000000 − (9개월 연결 8404000000 − 비지배 9000000)
Mastercard,MA,2023Q4,2023-12-31,분기별 영업활동현금흐름,4130000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/ ; https://www.sec.gov/Archives/edgar/data/1141391/000114139123000157/,누적 11980000000 − 직전누적 7850000000 (시작 2023-01-01)
Mastercard,MA,2023Q4,2023-12-31,분기말 자산총계,42448000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/,
Mastercard,MA,2023Q4,2023-12-31,분기말 부채총계,35451000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/,메자닌(일시자본) 22000000 별도
Mastercard,MA,2023Q4,2023-12-31,분기말 총자본(자기자본),6975000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/,
Mastercard,MA,2023Q4,2023-12-31,분기말 지배지분 자본,6929000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/,
Mastercard,MA,2023Q4,2023-12-29,분기말 종가,426.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-12-29),
Mastercard,MA,2023Q4,2024-02-08,분기말 상장주식수,932891500,주,공시(표지 기준일),"https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/ ; B주 전환비율 원문 미확인, 합산에 포함","XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2024-02-08): CommonClassAMember 925723131, CommonClassBMember 7168369"
Mastercard,MA,2023Q4,2023-12-29,분기말 시가총액,397887553665,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MA?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/1141391/000114139124000022/,종가 426.51 × 주식수 932891500
Mastercard,MA,2024Q1,2024-03-31,분기별 매출액,6348000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1141391/000114139124000087/,
