기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Charter Communications,CHTR,2017Q4,2017-12-31,분기말 총자본(자기자본),47531000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/,
Charter Communications,CHTR,2017Q4,2017-12-31,분기말 지배지분 자본,39084000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/,
Charter Communications,CHTR,2017Q4,2017-12-29,분기말 종가,335.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2017-12-29),
Charter Communications,CHTR,2017Q4,2017-12-31,분기말 상장주식수,238506060,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2017-12-31): CommonClassAMember 238506059, CommonClassBMember 1"
Charter Communications,CHTR,2017Q4,2017-12-29,분기말 시가총액,80128495918,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/,종가 335.96 × 주식수 238506060
Charter Communications,CHTR,2018Q1,2018-03-31,분기별 매출액,10657000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기별 영업이익,1042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기별 당기순이익(지배),168000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기별 영업활동현금흐름,2699000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기말 자산총계,146151000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기말 부채총계,99026000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,부채및자본 146151000000 − 총자본 47125000000
Charter Communications,CHTR,2018Q1,2018-03-31,분기말 총자본(자기자본),47125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-31,분기말 지배지분 자본,38768000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,
Charter Communications,CHTR,2018Q1,2018-03-29,분기말 종가,311.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-03-29),
Charter Communications,CHTR,2018Q1,2018-03-31,분기말 상장주식수,237463450,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-03-31): CommonClassAMember 237463449, CommonClassBMember 1"
Charter Communications,CHTR,2018Q1,2018-03-29,분기말 시가총액,73903374909,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,종가 311.22 × 주식수 237463450
Charter Communications,CHTR,2018Q2,2018-06-30,분기별 매출액,10854000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-30,분기별 영업이익,1360000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-30,분기별 당기순이익(지배),273000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-30,분기별 영업활동현금흐름,3096000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/,누적 5795000000 − 직전누적 2699000000 (시작 2018-01-01)
Charter Communications,CHTR,2018Q2,2018-06-30,분기말 자산총계,146251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-30,분기말 부채총계,100609000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,부채및자본 146251000000 − 총자본 45642000000
Charter Communications,CHTR,2018Q2,2018-06-30,분기말 총자본(자기자본),45642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-30,분기말 지배지분 자본,37443000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,
Charter Communications,CHTR,2018Q2,2018-06-29,분기말 종가,293.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-06-29),
Charter Communications,CHTR,2018Q2,2018-06-30,분기말 상장주식수,231863932,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-06-30): CommonClassAMember 231863931, CommonClassBMember 1"
Charter Communications,CHTR,2018Q2,2018-06-29,분기말 시가총액,67984823502,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,종가 293.21 × 주식수 231863932
Charter Communications,CHTR,2018Q3,2018-09-30,분기별 매출액,10892000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-30,분기별 영업이익,1380000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-30,분기별 당기순이익(지배),493000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-30,분기별 영업활동현금흐름,2804000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/,누적 8599000000 − 직전누적 5795000000 (시작 2018-01-01)
Charter Communications,CHTR,2018Q3,2018-09-30,분기말 자산총계,146085000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-30,분기말 부채총계,100857000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,부채및자본 146085000000 − 총자본 45228000000
Charter Communications,CHTR,2018Q3,2018-09-30,분기말 총자본(자기자본),45228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-30,분기말 지배지분 자본,37105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,
Charter Communications,CHTR,2018Q3,2018-09-28,분기말 종가,325.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-09-28),
Charter Communications,CHTR,2018Q3,2018-09-30,분기말 상장주식수,228917693,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-09-30): CommonClassAMember 228917692, CommonClassBMember 1"
Charter Communications,CHTR,2018Q3,2018-09-28,분기말 시가총액,74599697795,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,종가 325.88 × 주식수 228917693
Charter Communications,CHTR,2018Q4,2018-12-31,분기별 매출액,11231000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,연간 43634000000 − 9개월누적 32403000000 (Revenues)
Charter Communications,CHTR,2018Q4,2018-12-31,분기별 영업이익,1439000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,연간 5221000000 − 9개월누적 3782000000 (OperatingIncomeLoss)
Charter Communications,CHTR,2018Q4,2018-12-31,분기별 당기순이익(지배),296000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,연간 1230000000 − 9개월누적 934000000 (NetIncomeLoss)
Charter Communications,CHTR,2018Q4,2018-12-31,분기별 영업활동현금흐름,3168000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/,누적 11767000000 − 직전누적 8599000000 (시작 2018-01-01)
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 자산총계,146130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 부채총계,101858000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,부채및자본 146130000000 − 총자본 44272000000
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 총자본(자기자본),44272000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 지배지분 자본,36285000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 종가,284.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-12-31),
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 상장주식수,225353808,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-12-31): CommonClassAMember 225353807, CommonClassBMember 1"
Charter Communications,CHTR,2018Q4,2018-12-31,분기말 시가총액,64219074666,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/,종가 284.97 × 주식수 225353808
Charter Communications,CHTR,2019Q1,2019-03-31,분기별 매출액,11206000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기별 영업이익,1425000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기별 당기순이익(지배),253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기별 영업활동현금흐름,2686000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기말 자산총계,147257000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기말 부채총계,103614000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,부채및자본 147257000000 − 총자본 43643000000
Charter Communications,CHTR,2019Q1,2019-03-31,분기말 총자본(자기자본),43643000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-31,분기말 지배지분 자본,35734000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,
Charter Communications,CHTR,2019Q1,2019-03-29,분기말 종가,346.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2019-03-29),
Charter Communications,CHTR,2019Q1,2019-03-31,분기말 상장주식수,223408075,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-03-31): CommonClassAMember 223408074, CommonClassBMember 1"
Charter Communications,CHTR,2019Q1,2019-03-29,분기말 시가총액,77502495298,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,종가 346.91 × 주식수 223408075
Charter Communications,CHTR,2019Q2,2019-06-30,분기별 매출액,11347000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-30,분기별 영업이익,1541000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-30,분기별 당기순이익(지배),314000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-30,분기별 영업활동현금흐름,2761000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/ ; https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/,누적 5447000000 − 직전누적 2686000000 (시작 2019-01-01)
Charter Communications,CHTR,2019Q2,2019-06-30,분기말 자산총계,146085000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-30,분기말 부채총계,102991000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,부채및자본 146085000000 − 총자본 43094000000
Charter Communications,CHTR,2019Q2,2019-06-30,분기말 총자본(자기자본),43094000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-30,분기말 지배지분 자본,35286000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,
Charter Communications,CHTR,2019Q2,2019-06-28,분기말 종가,395.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2019-06-28),
Charter Communications,CHTR,2019Q2,2019-06-30,분기말 상장주식수,221477665,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-06-30): CommonClassAMember 221477664, CommonClassBMember 1"
Charter Communications,CHTR,2019Q2,2019-06-28,분기말 시가총액,87523543655,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CHTR?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/,종가 395.18 × 주식수 221477665
Charter Communications,CHTR,2019Q3,2019-09-30,분기별 매출액,11450000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/,
Charter Communications,CHTR,2019Q3,2019-09-30,분기별 영업이익,1586000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/,
Charter Communications,CHTR,2019Q3,2019-09-30,분기별 당기순이익(지배),387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/,
