기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
NiSource,NI,2025Q4,2025-12-31,분기별 당기순이익(지배),257800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/ ; https://www.sec.gov/Archives/edgar/data/1111711/000111171125000055/,연간 929500000 − 9개월누적 671700000 (NetIncomeLoss)
NiSource,NI,2025Q4,2025-12-31,분기별 영업활동현금흐름,712600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/ ; https://www.sec.gov/Archives/edgar/data/1111711/000111171125000055/,누적 2362300000 − 직전누적 1649700000 (시작 2025-01-01)
NiSource,NI,2025Q4,2025-12-31,분기말 자산총계,35858700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,
NiSource,NI,2025Q4,2025-12-31,분기말 부채총계,24198800000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,부채및자본 35858700000 − 총자본 11659900000
NiSource,NI,2025Q4,2025-12-31,분기말 총자본(자기자본),11659900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,
NiSource,NI,2025Q4,2025-12-31,분기말 지배지분 자본,9450100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,
NiSource,NI,2025Q4,2025-12-31,분기말 종가,41.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2025-12-31),
NiSource,NI,2025Q4,2026-02-04,분기말 상장주식수,478533171,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,dei:EntityCommonStockSharesOutstanding 클래스 합
NiSource,NI,2025Q4,2025-12-31,분기말 시가총액,19983545221,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/1111711/000111171126000027/,종가 41.76 × 주식수 478533171
NiSource,NI,2026Q1,2026-03-31,분기별 매출액,2322300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기별 영업이익,819200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기별 당기순이익(지배),507100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기별 영업활동현금흐름,442300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기말 자산총계,36601000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기말 부채총계,24673500000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,부채및자본 36601000000 − 총자본 11927500000
NiSource,NI,2026Q1,2026-03-31,분기말 총자본(자기자본),11927500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기말 지배지분 자본,9658200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,
NiSource,NI,2026Q1,2026-03-31,분기말 종가,46.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2026-03-31),
NiSource,NI,2026Q1,2026-04-29,분기말 상장주식수,479439245,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,dei:EntityCommonStockSharesOutstanding 클래스 합
NiSource,NI,2026Q1,2026-03-31,분기말 시가총액,22370635172,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,종가 46.66 × 주식수 479439245
NiSource,NI,2026Q2,2026-06-30,분기별 매출액,1289500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기별 영업이익,228100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기별 당기순이익(지배),45500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기별 영업활동현금흐름,680400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/ ; https://www.sec.gov/Archives/edgar/data/1111711/000111171126000045/,누적 1122700000 − 직전누적 442300000 (시작 2026-01-01)
NiSource,NI,2026Q2,2026-06-30,분기말 자산총계,37543600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기말 부채총계,25649200000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,부채및자본 37543600000 − 총자본 11894400000
NiSource,NI,2026Q2,2026-06-30,분기말 총자본(자기자본),11894400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기말 지배지분 자본,9574600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,
NiSource,NI,2026Q2,2026-06-30,분기말 종가,47.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2026-06-30),
NiSource,NI,2026Q2,2026-07-29,분기말 상장주식수,479560100,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,dei:EntityCommonStockSharesOutstanding 클래스 합
NiSource,NI,2026Q2,2026-06-30,분기말 시가총액,22803082755,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NI?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1111711/000111171126000088/,종가 47.55 × 주식수 479560100
General Mills,GIS,2010Q1,2010-02-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기별 영업이익,561600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기별 당기순이익(지배),332500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기별 영업활동현금흐름,571100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012309071898/,누적 1558200000 − 직전누적 987100000 (시작 2009-06-01)
General Mills,GIS,2010Q1,2010-02-28,분기말 자산총계,18216200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기말 부채총계,11739100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기말 총자본(자기자본),6477100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-28,분기말 지배지분 자본,6232100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,
General Mills,GIS,2010Q1,2010-02-26,분기말 종가,72.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-02-26),분할조정 종가 36.005 × 이후 분할계수 2
General Mills,GIS,2010Q1,2010-02-28,분기말 상장주식수,331776678,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,dei:EntityCommonStockSharesOutstanding 클래스 합
General Mills,GIS,2010Q1,2010-02-26,분기말 시가총액,23891238583,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-02-26) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,종가 72.01 × 주식수 331776678
General Mills,GIS,2010Q2,2010-05-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,
General Mills,GIS,2010Q2,2010-05-30,분기별 영업이익,472900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,연간 2606100000 − 9개월누적 2133200000 (OperatingIncomeLoss)
General Mills,GIS,2010Q2,2010-05-30,분기별 당기순이익(지배),211900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,연간 1530500000 − 9개월누적 1318600000 (NetIncomeLoss)
General Mills,GIS,2010Q2,2010-05-30,분기별 영업활동현금흐름,623000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,누적 2181200000 − 직전누적 1558200000 (시작 2009-06-01)
General Mills,GIS,2010Q2,2010-05-30,분기말 자산총계,17678900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,
General Mills,GIS,2010Q2,2010-05-30,분기말 부채총계,12030900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,
General Mills,GIS,2010Q2,2010-05-30,분기말 총자본(자기자본),5648000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,
General Mills,GIS,2010Q2,2010-05-30,분기말 지배지분 자본,5402900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,
General Mills,GIS,2010Q2,2010-05-28,분기말 종가,71.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-05-28),분할조정 종가 35.615 × 이후 분할계수 2
General Mills,GIS,2010Q2,2010-06-18,분기말 상장주식수,651216065,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후
General Mills,GIS,2010Q2,2010-05-28,분기말 시가총액,23193060155,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-05-28) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,종가 71.23 × 주식수 651216065 ÷ 분할비율 2 (분할일 2010-06-09가 거래일 2010-05-28와 표지 기준일 2010-06-18 사이)
General Mills,GIS,2010Q3,2010-08-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기별 영업이익,760400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기별 당기순이익(지배),472100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기별 영업활동현금흐름,177600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기말 자산총계,18210500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기말 부채총계,12839100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기말 총자본(자기자본),5371400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-29,분기말 지배지분 자본,5124800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,
General Mills,GIS,2010Q3,2010-08-27,분기말 종가,36.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-08-27),
General Mills,GIS,2010Q3,2010-09-13,분기말 상장주식수,640299621,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,dei:EntityCommonStockSharesOutstanding 클래스 합
General Mills,GIS,2010Q3,2010-08-27,분기말 시가총액,23050786356,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-08-27) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,종가 36.0 × 주식수 640299621
General Mills,GIS,2010Q4,2010-11-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기별 영업이익,822900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기별 당기순이익(지배),613900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기별 영업활동현금흐름,421900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,누적 599500000 − 직전누적 177600000 (시작 2010-05-31)
General Mills,GIS,2010Q4,2010-11-28,분기말 자산총계,18378500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기말 부채총계,12493700000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기말 총자본(자기자본),5884800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-28,분기말 지배지분 자본,5639600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,
General Mills,GIS,2010Q4,2010-11-26,분기말 종가,35.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-11-26),
General Mills,GIS,2010Q4,2010-12-10,분기말 상장주식수,635811716,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,dei:EntityCommonStockSharesOutstanding 클래스 합
General Mills,GIS,2010Q4,2010-11-26,분기말 시가총액,22323349349,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-11-26) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,종가 35.11 × 주식수 635811716
General Mills,GIS,2011Q1,2011-02-27,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기별 영업이익,654800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기별 당기순이익(지배),392100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기별 영업활동현금흐름,648600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,누적 1248100000 − 직전누적 599500000 (시작 2010-05-31)
General Mills,GIS,2011Q1,2011-02-27,분기말 자산총계,18281500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기말 부채총계,12169300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기말 총자본(자기자본),6112200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-27,분기말 지배지분 자본,5866200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,
General Mills,GIS,2011Q1,2011-02-25,분기말 종가,37.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-02-25),
General Mills,GIS,2011Q1,2011-02-27,분기말 상장주식수,638405347,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,dei:EntityCommonStockSharesOutstanding 클래스 합
General Mills,GIS,2011Q1,2011-02-25,분기말 시가총액,23710374588,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-02-25) ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,종가 37.14 × 주식수 638405347
General Mills,GIS,2011Q2,2011-05-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,
General Mills,GIS,2011Q2,2011-05-29,분기별 영업이익,536400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,연간 2774500000 − 9개월누적 2238100000 (OperatingIncomeLoss)
General Mills,GIS,2011Q2,2011-05-29,분기별 당기순이익(지배),320200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,연간 1798300000 − 9개월누적 1478100000 (NetIncomeLoss)
