기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Cognizant,CTSH,2025Q3,2025-09-30,분기별 당기순이익(지배),274000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,
Cognizant,CTSH,2025Q3,2025-09-30,분기별 영업활동현금흐름,1227000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000267/,누적 2025000000 − 직전누적 798000000 (시작 2025-01-01)
Cognizant,CTSH,2025Q3,2025-09-30,분기말 자산총계,20134000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,
Cognizant,CTSH,2025Q3,2025-09-30,분기말 부채총계,5237000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,
Cognizant,CTSH,2025Q3,2025-09-30,분기말 총자본(자기자본),14897000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,"StockholdersEquity, MinorityInterest 태그 없음"
Cognizant,CTSH,2025Q3,2025-09-30,분기말 지배지분 자본,14897000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,
Cognizant,CTSH,2025Q3,2025-09-30,분기말 종가,67.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2025-09-30),
Cognizant,CTSH,2025Q3,2025-10-24,분기말 상장주식수,482646473,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cognizant,CTSH,2025Q3,2025-09-30,분기말 시가총액,32371098944,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,종가 67.07 × 주식수 482646473
Cognizant,CTSH,2025Q4,2025-12-31,분기별 매출액,5333000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,연간 21108000000 − 9개월누적 15775000000 (Revenues)
Cognizant,CTSH,2025Q4,2025-12-31,분기별 영업이익,853000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,연간 3389000000 − 9개월누적 2536000000 (OperatingIncomeLoss)
Cognizant,CTSH,2025Q4,2025-12-31,분기별 당기순이익(지배),648000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,연간 2230000000 − 9개월누적 1582000000 (NetIncomeLoss)
Cognizant,CTSH,2025Q4,2025-12-31,분기별 영업활동현금흐름,858000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829025000341/,누적 2883000000 − 직전누적 2025000000 (시작 2025-01-01)
Cognizant,CTSH,2025Q4,2025-12-31,분기말 자산총계,20692000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,
Cognizant,CTSH,2025Q4,2025-12-31,분기말 부채총계,5677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,
Cognizant,CTSH,2025Q4,2025-12-31,분기말 총자본(자기자본),15015000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,"StockholdersEquity, MinorityInterest 태그 없음"
Cognizant,CTSH,2025Q4,2025-12-31,분기말 지배지분 자본,15015000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,
Cognizant,CTSH,2025Q4,2025-12-31,분기말 종가,83.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2025-12-31),
Cognizant,CTSH,2025Q4,2026-02-06,분기말 상장주식수,478246920,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cognizant,CTSH,2025Q4,2025-12-31,분기말 시가총액,39694494360,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/1058290/000105829026000008/,종가 83.0 × 주식수 478246920
Cognizant,CTSH,2026Q1,2026-03-31,분기별 매출액,5413000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기별 영업이익,843000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기별 당기순이익(지배),662000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기별 영업활동현금흐름,274000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기말 자산총계,20500000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기말 부채총계,5432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기말 총자본(자기자본),15068000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,"StockholdersEquity, MinorityInterest 태그 없음"
Cognizant,CTSH,2026Q1,2026-03-31,분기말 지배지분 자본,15068000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,
Cognizant,CTSH,2026Q1,2026-03-31,분기말 종가,61.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2026-03-31),
Cognizant,CTSH,2026Q1,2026-04-24,분기말 상장주식수,473869469,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cognizant,CTSH,2026Q1,2026-03-31,분기말 시가총액,29071891923,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,종가 61.35 × 주식수 473869469
Cognizant,CTSH,2026Q2,2026-06-30,분기별 매출액,5481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기별 영업이익,874000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기별 당기순이익(지배),636000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기별 영업활동현금흐름,558000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/ ; https://www.sec.gov/Archives/edgar/data/1058290/000105829026000016/,누적 832000000 − 직전누적 274000000 (시작 2026-01-01) ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기말 자산총계,20825000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기말 부채총계,6363000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기말 총자본(자기자본),14462000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,"StockholdersEquity, MinorityInterest 태그 없음 ; 값은 XBRL 원문(companyfacts 미반영 보고서)"
Cognizant,CTSH,2026Q2,2026-06-30,분기말 지배지분 자본,14462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기말 종가,38.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2026-06-30),
Cognizant,CTSH,2026Q2,2026-07-24,분기말 상장주식수,450444209,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Cognizant,CTSH,2026Q2,2026-06-30,분기말 시가총액,17445704215,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTSH?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1058290/000105829026000031/,종가 38.73 × 주식수 450444209 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Ameren,AEE,2010Q1,2010-03-31,분기별 매출액,1940000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312511134059/,원 공시 1916000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/)
Ameren,AEE,2010Q1,2010-03-31,분기별 영업이익,298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기별 당기순이익(지배),102000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기별 영업활동현금흐름,381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기말 자산총계,23688000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기말 부채총계,15578000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,부채및자본 23688000000 − 총자본 8110000000
Ameren,AEE,2010Q1,2010-03-31,분기말 총자본(자기자본),8110000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기말 지배지분 자본,7901000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,
Ameren,AEE,2010Q1,2010-03-31,분기말 종가,26.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-03-31),
Ameren,AEE,2010Q1,2010-04-30,분기말 상장주식수,238286367,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,dei:EntityCommonStockSharesOutstanding 클래스 합
Ameren,AEE,2010Q1,2010-03-31,분기말 시가총액,6214508451,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,종가 26.08 × 주식수 238286367
Ameren,AEE,2010Q2,2010-06-30,분기별 매출액,1725000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312511216568/,원 공시 1704000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/)
Ameren,AEE,2010Q2,2010-06-30,분기별 영업이익,331000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,
Ameren,AEE,2010Q2,2010-06-30,분기별 당기순이익(지배),152000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,
Ameren,AEE,2010Q2,2010-06-30,분기별 영업활동현금흐름,390000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312511216568/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/,누적 771000000 − 직전누적 381000000 (시작 2010-01-01) ; 원 공시 391000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510114175/)
Ameren,AEE,2010Q2,2010-06-30,분기말 자산총계,23915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,
Ameren,AEE,2010Q2,2010-06-30,분기말 부채총계,15715000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,부채및자본 23915000000 − 총자본 8200000000
Ameren,AEE,2010Q2,2010-06-30,분기말 총자본(자기자본),8200000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,
Ameren,AEE,2010Q2,2010-06-30,분기말 지배지분 자본,7991000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,
Ameren,AEE,2010Q2,2010-06-30,분기말 종가,23.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-06-30),
Ameren,AEE,2010Q2,2010-07-30,분기말 상장주식수,239220778,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,dei:EntityCommonStockSharesOutstanding 클래스 합
Ameren,AEE,2010Q2,2010-06-30,분기말 시가총액,5686277893,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/,종가 23.77 × 주식수 239220778
Ameren,AEE,2010Q3,2010-09-30,분기별 매출액,2267000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312512085489/,원 공시 2254000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/)
Ameren,AEE,2010Q3,2010-09-30,분기별 영업이익,89000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,
Ameren,AEE,2010Q3,2010-09-30,분기별 당기순이익(지배),-167000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,
Ameren,AEE,2010Q3,2010-09-30,분기별 영업활동현금흐름,725000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312511302027/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312511216568/,누적 1496000000 − 직전누적 771000000 (시작 2010-01-01) ; 원 공시 732000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510183197/)
Ameren,AEE,2010Q3,2010-09-30,분기말 자산총계,23631000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,
Ameren,AEE,2010Q3,2010-09-30,분기말 부채총계,15722000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,부채및자본 23631000000 − 총자본 7909000000
Ameren,AEE,2010Q3,2010-09-30,분기말 총자본(자기자본),7909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,
Ameren,AEE,2010Q3,2010-09-30,분기말 지배지분 자본,7754000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,
Ameren,AEE,2010Q3,2010-09-30,분기말 종가,28.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-09-30),
Ameren,AEE,2010Q3,2010-10-29,분기말 상장주식수,239829423,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,dei:EntityCommonStockSharesOutstanding 클래스 합
Ameren,AEE,2010Q3,2010-09-30,분기말 시가총액,6811155613,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AEE?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,종가 28.4 × 주식수 239829423
Ameren,AEE,2010Q4,2010-12-31,분기별 매출액,1706000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312511302027/,연간 7638000000 − 9개월누적 5932000000 (Revenues) ; 원 공시 1764000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/)
Ameren,AEE,2010Q4,2010-12-31,분기별 영업이익,198000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,연간 916000000 − 9개월누적 718000000 (OperatingIncomeLoss)
Ameren,AEE,2010Q4,2010-12-31,분기별 당기순이익(지배),52000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/,연간 139000000 − 9개월누적 87000000 (NetIncomeLoss)
Ameren,AEE,2010Q4,2010-12-31,분기별 영업활동현금흐름,327000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000144530513000414/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312511302027/,누적 1823000000 − 직전누적 1496000000 (시작 2010-01-01) ; 원 공시 338000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/ ; https://www.sec.gov/Archives/edgar/data/1002910/000119312510252336/)
Ameren,AEE,2010Q4,2010-12-31,분기말 자산총계,23511000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000144530513000414/,원 공시 23515000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/)
Ameren,AEE,2010Q4,2010-12-31,분기말 부채총계,15627000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002910/000119312512085489/,부채및자본 23511000000 − 총자본 7884000000 ; 원 공시 15631000000 (https://www.sec.gov/Archives/edgar/data/1002910/000119312511044880/)
