기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
International Paper,IP,2020Q3,2020-09-30,분기별 영업활동현금흐름,735000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143420000033/,누적 2274000000 − 직전누적 1539000000 (시작 2020-01-01)
International Paper,IP,2020Q3,2020-09-30,분기말 자산총계,31840000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,
International Paper,IP,2020Q3,2020-09-30,분기말 부채총계,24744000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,부채및자본 31840000000 − 총자본 7096000000
International Paper,IP,2020Q3,2020-09-30,분기말 총자본(자기자본),7096000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,
International Paper,IP,2020Q3,2020-09-30,분기말 지배지분 자본,7093000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,
International Paper,IP,2020Q3,2020-09-30,분기말 종가,40.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2020-09-30),분할조정 종가 38.3902 × 이후 분할계수 1.056
International Paper,IP,2020Q3,2020-10-23,분기말 상장주식수,393095466,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,dei:EntityCommonStockSharesOutstanding 클래스 합
International Paper,IP,2020Q3,2020-09-30,분기말 시가총액,15936090192,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2020-09-30) ; https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,종가 40.54 × 주식수 393095466
International Paper,IP,2020Q4,2020-12-31,분기별 매출액,5239000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,연간 20580000000 − 9개월누적 15341000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
International Paper,IP,2020Q4,2020-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,
International Paper,IP,2020Q4,2020-12-31,분기별 당기순이익(지배),153000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,연간 482000000 − 9개월누적 329000000 (NetIncomeLoss)
International Paper,IP,2020Q4,2020-12-31,분기별 영업활동현금흐름,789000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143420000042/,누적 3063000000 − 직전누적 2274000000 (시작 2020-01-01)
International Paper,IP,2020Q4,2020-12-31,분기말 자산총계,31718000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,
International Paper,IP,2020Q4,2020-12-31,분기말 부채총계,23850000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,부채및자본 31718000000 − 총자본 7868000000
International Paper,IP,2020Q4,2020-12-31,분기말 총자본(자기자본),7868000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,
International Paper,IP,2020Q4,2020-12-31,분기말 지배지분 자본,7854000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,
International Paper,IP,2020Q4,2020-12-31,분기말 종가,49.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2020-12-31),분할조정 종가 47.0833 × 이후 분할계수 1.056
International Paper,IP,2020Q4,2020-12-31,분기말 상장주식수,393117117,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
International Paper,IP,2020Q4,2020-12-31,분기말 시가총액,19545783057,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2020-12-31) ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/,종가 49.72 × 주식수 393117117
International Paper,IP,2021Q1,2021-03-31,분기별 매출액,5363000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기별 영업이익,445000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기별 당기순이익(지배),349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기별 영업활동현금흐름,512000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기말 자산총계,31477000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기말 부채총계,23706000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,부채및자본 31477000000 − 총자본 7771000000
International Paper,IP,2021Q1,2021-03-31,분기말 총자본(자기자본),7771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기말 지배지분 자본,7758000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,
International Paper,IP,2021Q1,2021-03-31,분기말 종가,54.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-03-31),분할조정 종가 51.2027 × 이후 분할계수 1.056
International Paper,IP,2021Q1,2021-04-23,분기말 상장주식수,391739284,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
International Paper,IP,2021Q1,2021-03-31,분기말 시가총액,21181343086,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-03-31) ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,종가 54.07 × 주식수 391739284
International Paper,IP,2021Q2,2021-06-30,분기별 매출액,5616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기별 영업이익,494000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기별 당기순이익(지배),432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기별 영업활동현금흐름,766000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000019/,누적 1278000000 − 직전누적 512000000 (시작 2021-01-01)
International Paper,IP,2021Q2,2021-06-30,분기말 자산총계,31448000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기말 부채총계,23094000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,부채및자본 31448000000 − 총자본 8354000000
International Paper,IP,2021Q2,2021-06-30,분기말 총자본(자기자본),8354000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기말 지배지분 자본,8352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,
International Paper,IP,2021Q2,2021-06-30,분기말 종가,61.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-06-30),분할조정 종가 58.0587 × 이후 분할계수 1.056
International Paper,IP,2021Q2,2021-07-23,분기말 상장주식수,390834614,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,dei:EntityCommonStockSharesOutstanding 클래스 합
International Paper,IP,2021Q2,2021-06-30,분기말 시가총액,23962070184,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-06-30) ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,종가 61.31 × 주식수 390834614
International Paper,IP,2021Q3,2021-09-30,분기별 매출액,5714000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기별 영업이익,631000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기별 당기순이익(지배),864000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기별 영업활동현금흐름,645000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000033/,누적 1923000000 − 직전누적 1278000000 (시작 2021-01-01)
International Paper,IP,2021Q3,2021-09-30,분기말 자산총계,29471000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기말 부채총계,19848000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,부채및자본 29471000000 − 총자본 9623000000
International Paper,IP,2021Q3,2021-09-30,분기말 총자본(자기자본),9623000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기말 지배지분 자본,9622000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,
International Paper,IP,2021Q3,2021-09-30,분기말 종가,55.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-09-30),분할조정 종가 52.9545 × 이후 분할계수 1.056
International Paper,IP,2021Q3,2021-10-21,분기말 상장주식수,387263169,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후
International Paper,IP,2021Q3,2021-09-30,분기말 시가총액,20507345086,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-09-30) ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,종가 55.92 × 주식수 387263169 ÷ 분할비율 1.056 (분할일 2021-10-01가 거래일 2021-09-30와 표지 기준일 2021-10-21 사이)
International Paper,IP,2021Q4,2021-12-31,분기별 매출액,2670000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,연간 19363000000 − 9개월누적 16693000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
International Paper,IP,2021Q4,2021-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,
International Paper,IP,2021Q4,2021-12-31,분기별 당기순이익(지배),107000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,연간 1752000000 − 9개월누적 1645000000 (NetIncomeLoss)
International Paper,IP,2021Q4,2021-12-31,분기별 영업활동현금흐름,107000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/ ; https://www.sec.gov/Archives/edgar/data/51434/000005143421000045/,누적 2030000000 − 직전누적 1923000000 (시작 2021-01-01)
International Paper,IP,2021Q4,2021-12-31,분기말 자산총계,25243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,
International Paper,IP,2021Q4,2021-12-31,분기말 부채총계,16161000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,부채및자본 25243000000 − 총자본 9082000000
International Paper,IP,2021Q4,2021-12-31,분기말 총자본(자기자본),9082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,
International Paper,IP,2021Q4,2021-12-31,분기말 지배지분 자본,9082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,
International Paper,IP,2021Q4,2021-12-31,분기말 종가,46.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-12-31),
International Paper,IP,2021Q4,2021-12-31,분기말 상장주식수,376364434,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,dei:EntityCommonStockSharesOutstanding 클래스 합
International Paper,IP,2021Q4,2021-12-31,분기말 시가총액,17681601109,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/51434/000005143422000016/,종가 46.98 × 주식수 376364434
International Paper,IP,2022Q1,2022-03-31,분기별 매출액,5237000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기별 영업이익,348000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기별 당기순이익(지배),360000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기별 영업활동현금흐름,588000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기말 자산총계,25158000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기말 부채총계,16271000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,부채및자본 25158000000 − 총자본 8887000000
International Paper,IP,2022Q1,2022-03-31,분기말 총자본(자기자본),8887000000,USD,공시,https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,
International Paper,IP,2022Q1,2022-03-31,분기말 지배지분 자본,8887000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
International Paper,IP,2022Q1,2022-03-31,분기말 종가,46.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IP?interval=1d&events=splits (2022-03-31),
International Paper,IP,2022Q1,2022-04-22,분기말 상장주식수,370629339,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51434/000005143422000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
