기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Northrop Grumman,NOC,2021Q4,2021-12-31,분기말 총자본(자기자본),12926000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2021Q4,2021-12-31,분기말 지배지분 자본,12926000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/,
Northrop Grumman,NOC,2021Q4,2021-12-31,분기말 종가,387.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2021-12-31),
Northrop Grumman,NOC,2021Q4,2022-01-24,분기말 상장주식수,156101934,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2021Q4,2021-12-31,분기말 시가총액,60422375593,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/,종가 387.07 × 주식수 156101934
Northrop Grumman,NOC,2022Q1,2022-03-31,분기별 매출액,8797000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기별 영업이익,897000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기별 당기순이익(지배),955000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기별 영업활동현금흐름,-488000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 자산총계,41903000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 부채총계,28616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 총자본(자기자본),13287000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 지배지분 자본,13287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 종가,447.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-03-31),
Northrop Grumman,NOC,2022Q1,2022-04-25,분기말 상장주식수,155444603,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2022Q1,2022-03-31,분기말 시가총액,69517935354,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,종가 447.22 × 주식수 155444603
Northrop Grumman,NOC,2022Q2,2022-06-30,분기별 매출액,8801000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기별 영업이익,954000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기별 당기순이익(지배),946000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기별 영업활동현금흐름,-197000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/,누적 -685000000 − 직전누적 -488000000 (시작 2022-01-01)
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 자산총계,41914000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 부채총계,28263000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 총자본(자기자본),13651000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 지배지분 자본,13651000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 종가,478.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-06-30),
Northrop Grumman,NOC,2022Q2,2022-07-25,분기말 상장주식수,154711299,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2022Q2,2022-06-30,분기말 시가총액,74040186362,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,종가 478.57 × 주식수 154711299
Northrop Grumman,NOC,2022Q3,2022-09-30,분기별 매출액,8971000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기별 영업이익,844000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기별 당기순이익(지배),915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기별 영업활동현금흐름,1335000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/,누적 650000000 − 직전누적 -685000000 (시작 2022-01-01)
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 자산총계,42733000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 부채총계,28790000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 총자본(자기자본),13943000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 지배지분 자본,13943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 종가,470.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-09-30),
Northrop Grumman,NOC,2022Q3,2022-10-24,분기말 상장주식수,153912156,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2022Q3,2022-09-30,분기말 시가총액,72387965210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,종가 470.32 × 주식수 153912156
Northrop Grumman,NOC,2022Q4,2022-12-31,분기별 매출액,10033000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,연간 36602000000 − 9개월누적 26569000000 (Revenues)
Northrop Grumman,NOC,2022Q4,2022-12-31,분기별 영업이익,906000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,연간 3601000000 − 9개월누적 2695000000 (OperatingIncomeLoss)
Northrop Grumman,NOC,2022Q4,2022-12-31,분기별 당기순이익(지배),2080000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,연간 4896000000 − 9개월누적 2816000000 (NetIncomeLoss)
Northrop Grumman,NOC,2022Q4,2022-12-31,분기별 영업활동현금흐름,2251000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/,누적 2901000000 − 직전누적 650000000 (시작 2022-01-01)
Northrop Grumman,NOC,2022Q4,2022-12-31,분기말 자산총계,43755000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,
Northrop Grumman,NOC,2022Q4,2022-12-31,분기말 부채총계,28443000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,
Northrop Grumman,NOC,2022Q4,2022-12-31,분기말 총자본(자기자본),15312000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2022Q4,2022-12-31,분기말 지배지분 자본,15312000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,
Northrop Grumman,NOC,2022Q4,2022-12-30,분기말 종가,545.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-12-30),
Northrop Grumman,NOC,2022Q4,2023-01-23,분기말 상장주식수,153053371,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2022Q4,2022-12-30,분기말 시가총액,83507449751,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/,종가 545.61 × 주식수 153053371
Northrop Grumman,NOC,2023Q1,2023-03-31,분기별 매출액,9301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기별 영업이익,947000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기별 당기순이익(지배),842000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기별 영업활동현금흐름,-702000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 자산총계,44244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 부채총계,29108000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 총자본(자기자본),15136000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 지배지분 자본,15136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 종가,461.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-03-31),
Northrop Grumman,NOC,2023Q1,2023-04-24,분기말 상장주식수,151859445,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2023Q1,2023-03-31,분기말 시가총액,70116542945,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,종가 461.72 × 주식수 151859445
Northrop Grumman,NOC,2023Q2,2023-06-30,분기별 매출액,9576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기별 영업이익,967000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기별 당기순이익(지배),812000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기별 영업활동현금흐름,919000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/,누적 217000000 − 직전누적 -702000000 (시작 2023-01-01)
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 자산총계,45609000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 부채총계,30123000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 총자본(자기자본),15486000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 지배지분 자본,15486000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 종가,455.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-06-30),
Northrop Grumman,NOC,2023Q2,2023-07-24,분기말 상장주식수,151299696,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2023Q2,2023-06-30,분기말 시가총액,68962401437,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,종가 455.8 × 주식수 151299696
Northrop Grumman,NOC,2023Q3,2023-09-30,분기별 매출액,9775000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-30,분기별 영업이익,1016000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-30,분기별 당기순이익(지배),937000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-30,분기별 영업활동현금흐름,1228000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/,누적 1445000000 − 직전누적 217000000 (시작 2023-01-01)
Northrop Grumman,NOC,2023Q3,2023-09-30,분기말 자산총계,44896000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-30,분기말 부채총계,28968000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-30,분기말 총자본(자기자본),15928000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,"StockholdersEquity, MinorityInterest 태그 없음"
Northrop Grumman,NOC,2023Q3,2023-09-30,분기말 지배지분 자본,15928000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,
Northrop Grumman,NOC,2023Q3,2023-09-29,분기말 종가,440.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-09-29),
Northrop Grumman,NOC,2023Q3,2023-10-23,분기말 상장주식수,150792605,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,dei:EntityCommonStockSharesOutstanding 클래스 합
Northrop Grumman,NOC,2023Q3,2023-09-29,분기말 시가총액,66377396795,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,종가 440.19 × 주식수 150792605
Northrop Grumman,NOC,2023Q4,2023-12-31,분기별 매출액,10638000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342124000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,연간 39290000000 − 9개월누적 28652000000 (Revenues)
Northrop Grumman,NOC,2023Q4,2023-12-31,분기별 영업이익,-393000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342124000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,연간 2537000000 − 9개월누적 2930000000 (OperatingIncomeLoss)
Northrop Grumman,NOC,2023Q4,2023-12-31,분기별 당기순이익(지배),-535000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342124000006/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/,연간 2056000000 − 9개월누적 2591000000 (NetIncomeLoss)
