기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Albemarle,ALB,2015Q4,2016-02-17,분기말 상장주식수,112250676,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591316000041/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2015Q4,2015-12-31,분기말 시가총액,6287160363,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2015-12-31) ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000041/,종가 56.01 × 주식수 112250676
Albemarle,ALB,2016Q1,2016-03-31,분기별 매출액,865398000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기별 영업이익,274808000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기별 당기순이익(지배),228186000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기별 영업활동현금흐름,172708000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기말 자산총계,9438968000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기말 부채총계,5744097000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,부채및자본 9438968000 − 총자본 3694871000
Albemarle,ALB,2016Q1,2016-03-31,분기말 총자본(자기자본),3694871000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기말 지배지분 자본,3540305000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,
Albemarle,ALB,2016Q1,2016-03-31,분기말 종가,63.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-03-31),
Albemarle,ALB,2016Q1,2016-05-03,분기말 상장주식수,112297329,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2016Q1,2016-03-31,분기말 시가총액,7179168243,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-03-31) ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,종가 63.93 × 주식수 112297329
Albemarle,ALB,2016Q2,2016-06-30,분기별 매출액,669327000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기별 영업이익,123493000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기별 당기순이익(지배),-314821000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기별 영업활동현금흐름,79793000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000053/,누적 252501000 − 직전누적 172708000 (시작 2016-01-01)
Albemarle,ALB,2016Q2,2016-06-30,분기말 자산총계,9312381000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기말 부채총계,6006035000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,부채및자본 9312381000 − 총자본 3306346000
Albemarle,ALB,2016Q2,2016-06-30,분기말 총자본(자기자본),3306346000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기말 지배지분 자본,3156615000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,
Albemarle,ALB,2016Q2,2016-06-30,분기말 종가,79.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-06-30),
Albemarle,ALB,2016Q2,2016-07-29,분기말 상장주식수,112403118,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2016Q2,2016-06-30,분기말 시가총액,8914691289,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-06-30) ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,종가 79.31 × 주식수 112403118
Albemarle,ALB,2016Q3,2016-09-30,분기별 매출액,654010000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기별 영업이익,124909000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기별 당기순이익(지배),128220000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기별 영업활동현금흐름,199934000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000065/,누적 452435000 − 직전누적 252501000 (시작 2016-01-01)
Albemarle,ALB,2016Q3,2016-09-30,분기말 자산총계,9396944000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기말 부채총계,5945511000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,부채및자본 9396944000 − 총자본 3451433000
Albemarle,ALB,2016Q3,2016-09-30,분기말 총자본(자기자본),3451433000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기말 지배지분 자본,3299022000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,
Albemarle,ALB,2016Q3,2016-09-30,분기말 종가,85.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-09-30),
Albemarle,ALB,2016Q3,2016-10-31,분기말 상장주식수,112475939,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2016Q3,2016-09-30,분기말 시가총액,9615568025,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-09-30) ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,종가 85.49 × 주식수 112475939
Albemarle,ALB,2016Q4,2016-12-31,분기별 매출액,696655000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,연간 2677203000 − 9개월누적 1980548000 (SalesRevenueNet)
Albemarle,ALB,2016Q4,2016-12-31,분기별 영업이익,83352000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,연간 574551000 − 9개월누적 491199000 (OperatingIncomeLoss)
Albemarle,ALB,2016Q4,2016-12-31,분기별 당기순이익(지배),602090000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,연간 643675000 − 9개월누적 41585000 (NetIncomeLoss)
Albemarle,ALB,2016Q4,2016-12-31,분기별 영업활동현금흐름,280968000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591316000071/,누적 733403000 − 직전누적 452435000 (시작 2016-01-01)
Albemarle,ALB,2016Q4,2016-12-31,분기말 자산총계,8161207000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,
Albemarle,ALB,2016Q4,2016-12-31,분기말 부채총계,4218603000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,부채및자본 8161207000 − 총자본 3942604000
Albemarle,ALB,2016Q4,2016-12-31,분기말 총자본(자기자본),3942604000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,
Albemarle,ALB,2016Q4,2016-12-31,분기말 지배지분 자본,3795062000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,
Albemarle,ALB,2016Q4,2016-12-30,분기말 종가,86.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-12-30),
Albemarle,ALB,2016Q4,2017-02-20,분기말 상장주식수,112566316,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2016Q4,2016-12-30,분기말 시가총액,9689708481,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2016-12-30) ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000010/,종가 86.08 × 주식수 112566316
Albemarle,ALB,2017Q1,2017-03-31,분기별 매출액,722063000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기별 영업이익,122764000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기별 당기순이익(지배),51213000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기별 영업활동현금흐름,82585000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기말 자산총계,7366468000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기말 부채총계,3582496000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,부채및자본 7366468000 − 총자본 3783972000
Albemarle,ALB,2017Q1,2017-03-31,분기말 총자본(자기자본),3783972000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기말 지배지분 자본,3637669000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,
Albemarle,ALB,2017Q1,2017-03-31,분기말 종가,105.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-03-31),
Albemarle,ALB,2017Q1,2017-04-26,분기말 상장주식수,110752288,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2017Q1,2017-03-31,분기말 시가총액,11699871704,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-03-31) ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,종가 105.64 × 주식수 110752288
Albemarle,ALB,2017Q2,2017-06-30,분기별 매출액,737258000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기별 영업이익,139071000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기별 당기순이익(지배),103333000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기별 영업활동현금흐름,-137040000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000021/,누적 -54455000 − 직전누적 82585000 (시작 2017-01-01)
Albemarle,ALB,2017Q2,2017-06-30,분기말 자산총계,7291989000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기말 부채총계,3392198000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,부채및자본 7291989000 − 총자본 3899791000
Albemarle,ALB,2017Q2,2017-06-30,분기말 총자본(자기자본),3899791000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기말 지배지분 자본,3760830000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,
Albemarle,ALB,2017Q2,2017-06-30,분기말 종가,105.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-06-30),
Albemarle,ALB,2017Q2,2017-07-31,분기말 상장주식수,110472735,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2017Q2,2017-06-30,분기말 시가총액,11659292452,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-06-30) ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,종가 105.54 × 주식수 110472735
Albemarle,ALB,2017Q3,2017-09-30,분기별 매출액,754866000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-30,분기별 영업이익,148444000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-30,분기별 당기순이익(지배),118670000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-30,분기별 영업활동현금흐름,129299000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000030/,누적 74844000 − 직전누적 -54455000 (시작 2017-01-01)
Albemarle,ALB,2017Q3,2017-09-30,분기말 자산총계,7523300000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-30,분기말 부채총계,3483728000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,부채및자본 7523300000 − 총자본 4039572000
Albemarle,ALB,2017Q3,2017-09-30,분기말 총자본(자기자본),4039572000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-30,분기말 지배지분 자본,3898819000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,
Albemarle,ALB,2017Q3,2017-09-29,분기말 종가,136.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-09-29),
Albemarle,ALB,2017Q3,2017-10-31,분기말 상장주식수,110495651,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,dei:EntityCommonStockSharesOutstanding 클래스 합
Albemarle,ALB,2017Q3,2017-09-29,분기말 시가총액,15061662188,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ALB?interval=1d&events=splits (2017-09-29) ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,종가 136.31 × 주식수 110495651
Albemarle,ALB,2017Q4,2017-12-31,분기별 매출액,857789000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,연간 3071976000 − 9개월누적 2214187000 (SalesRevenueNet)
Albemarle,ALB,2017Q4,2017-12-31,분기별 영업이익,161381000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/915913/000091591320000040/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,연간 571660000 − 9개월누적 410279000 (OperatingIncomeLoss) ; 원 공시 177470000 (https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/)
Albemarle,ALB,2017Q4,2017-12-31,분기별 당기순이익(지배),-218366000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,연간 54850000 − 9개월누적 273216000 (NetIncomeLoss)
Albemarle,ALB,2017Q4,2017-12-31,분기별 영업활동현금흐름,229135000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/ ; https://www.sec.gov/Archives/edgar/data/915913/000091591317000036/,누적 303979000 − 직전누적 74844000 (시작 2017-01-01)
Albemarle,ALB,2017Q4,2017-12-31,분기말 자산총계,7750772000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/,
Albemarle,ALB,2017Q4,2017-12-31,분기말 부채총계,3933076000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/,부채및자본 7750772000 − 총자본 3817696000
Albemarle,ALB,2017Q4,2017-12-31,분기말 총자본(자기자본),3817696000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/,
Albemarle,ALB,2017Q4,2017-12-31,분기말 지배지분 자본,3674549000,USD,공시,https://www.sec.gov/Archives/edgar/data/915913/000091591318000005/,
