기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Automatic Data Processing,ADP,2010Q1,2010-04-30,분기말 상장주식수,502987661,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000000867010000012/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Automatic Data Processing,ADP,2010Q1,2010-03-31,분기말 시가총액,22367861285,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000012/,종가 44.47 × 주식수 502987661 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기별 매출액,2190300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000012/,연간 8927700000 − 9개월누적 6737400000 (Revenues) ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기별 당기순이익(지배),207900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000012/,연간 1211400000 − 9개월누적 1003500000 (NetIncomeLoss) ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기별 영업활동현금흐름,395500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000012/,누적 1682100000 − 직전누적 1286600000 (시작 2009-07-01) ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 자산총계,26862200000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 부채총계,21383300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 총자본(자기자본),5478900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 지배지분 자본,5478900000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 종가,40.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-06-30),분할조정 종가 35.3468 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2010Q2,2010-08-20,분기말 상장주식수,492022525,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2010Q2,2010-06-30,분기말 시가총액,19808826856,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/8670/000120677410001881/,종가 40.26 × 주식수 492022525
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기별 매출액,2229400000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기별 당기순이익(지배),278500000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기별 영업활동현금흐름,222300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 자산총계,30878900000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 부채총계,25122200000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 총자본(자기자본),5756700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 지배지분 자본,5756700000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 종가,42.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-09-30),분할조정 종가 36.9008 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2010Q3,2010-10-29,분기말 상장주식수,493211855,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2010Q3,2010-09-30,분기말 시가총액,20729694266,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,종가 42.03 × 주식수 493211855
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기별 매출액,2405700000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기별 당기순이익(지배),310100000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기별 영업활동현금흐름,425000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867010000026/,누적 647300000 − 직전누적 222300000 (시작 2010-07-01)
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 자산총계,32660300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 부채총계,26884700000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 총자본(자기자본),5775600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 지배지분 자본,5775600000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 종가,46.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-12-31),분할조정 종가 40.6321 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2010Q4,2011-01-31,분기말 상장주식수,496416668,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2010Q4,2010-12-31,분기말 시가총액,22974163395,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,종가 46.28 × 주식수 496416668
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기별 매출액,2737300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기별 당기순이익(지배),423800000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기별 영업활동현금흐름,573000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000007/,누적 1220300000 − 직전누적 647300000 (시작 2010-07-01)
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 자산총계,41596400000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 부채총계,35401900000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 총자본(자기자본),6194500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 지배지분 자본,6194500000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 종가,51.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-03-31),분할조정 종가 45.0483 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2011Q1,2011-04-29,분기말 상장주식수,499704802,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2011Q1,2011-03-31,분기말 시가총액,25639853391,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,종가 51.31 × 주식수 499704802
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기별 매출액,2507100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,연간 9879500000 − 9개월누적 7372400000 (Revenues)
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기별 당기순이익(지배),241800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,연간 1254200000 − 9개월누적 1012400000 (NetIncomeLoss)
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기별 영업활동현금흐름,485500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/ ; https://www.sec.gov/Archives/edgar/data/8670/000000867011000010/,누적 1705800000 − 직전누적 1220300000 (시작 2010-07-01)
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 자산총계,34238300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 부채총계,28227900000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 총자본(자기자본),6010400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 지배지분 자본,6010400000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 종가,52.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-06-30),분할조정 종가 46.2511 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2011Q2,2011-08-12,분기말 상장주식수,489677633,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2011Q2,2011-06-30,분기말 시가총액,25796217706,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/8670/000120677411001935/,종가 52.68 × 주식수 489677633
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기별 매출액,2522500000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기별 당기순이익(지배),302700000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기별 영업활동현금흐름,316300000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 자산총계,28020200000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 부채총계,22001000000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 총자본(자기자본),6019200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 지배지분 자본,6019200000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 종가,47.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-09-30),분할조정 종가 41.396 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2011Q3,2011-10-28,분기말 상장주식수,488698027,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,dei:EntityCommonStockSharesOutstanding 클래스 합
Automatic Data Processing,ADP,2011Q3,2011-09-30,분기말 시가총액,23042111973,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,종가 47.15 × 주식수 488698027
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기별 매출액,2583000000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000008670: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000008670: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기별 당기순이익(지배),375000000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기별 영업활동현금흐름,431600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/ ; https://www.sec.gov/Archives/edgar/data/8670/000120677411002415/,누적 747900000 − 직전누적 316300000 (시작 2011-07-01)
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기말 자산총계,32484400000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기말 부채총계,26302000000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기말 총자본(자기자본),6182400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,"StockholdersEquity, MinorityInterest 태그 없음"
Automatic Data Processing,ADP,2011Q4,2011-12-31,분기말 지배지분 자본,6182400000,USD,공시,https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,
Automatic Data Processing,ADP,2011Q4,2011-12-30,분기말 종가,54.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADP?interval=1d&events=splits (2011-12-30),분할조정 종가 47.4188 × 이후 분할계수 1.139
Automatic Data Processing,ADP,2011Q4,2012-01-31,분기말 상장주식수,490575881,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/8670/000000867012000002/,dei:EntityCommonStockSharesOutstanding 클래스 합
