기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기별 매출액,5523000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205824000168/,연간 21325000000 − 9개월누적 15802000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기별 영업이익,569000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205824000168/,연간 1918000000 − 9개월누적 1349000000 (OperatingIncomeLoss)
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기별 당기순이익(지배),453000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205824000168/,연간 1502000000 − 9개월누적 1049000000 (NetIncomeLoss)
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기별 영업활동현금흐름,1129000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205824000168/,누적 2559000000 − 직전누적 1430000000 (시작 2023-12-30)
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 자산총계,42001000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 부채총계,22422000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 총자본(자기자본),19579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 지배지분 자본,19514000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 종가,209.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-01-03),
L3Harris Technologies,LHX,2024Q4,2025-02-07,분기말 상장주식수,188313839,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2024Q4,2025-01-03,분기말 시가총액,39498827730,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-01-03) ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000023/,종가 209.75 × 주식수 188313839
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기별 매출액,5132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기별 영업이익,525000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기별 당기순이익(지배),386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기별 영업활동현금흐름,-42000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 자산총계,41248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 부채총계,22118000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 총자본(자기자본),19130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 지배지분 자본,19131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 종가,207.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-03-28),
L3Harris Technologies,LHX,2025Q1,2025-04-18,분기말 상장주식수,186945636,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2025Q1,2025-03-28,분기말 시가총액,38837955879,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-03-28) ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,종가 207.75 × 주식수 186945636
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기별 매출액,5426000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기별 영업이익,571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기별 당기순이익(지배),458000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기별 영업활동현금흐름,640000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000101/,누적 598000000 − 직전누적 -42000000 (시작 2025-01-04)
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 자산총계,41240000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 부채총계,21962000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 총자본(자기자본),19278000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 지배지분 자본,19278000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 종가,246.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-06-27),
L3Harris Technologies,LHX,2025Q2,2025-07-18,분기말 상장주식수,187094798,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2025Q2,2025-06-27,분기말 시가총액,46208673210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-06-27) ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,종가 246.98 × 주식수 187094798
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기별 매출액,5659000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기별 영업이익,621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기별 당기순이익(지배),462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기별 영업활동현금흐름,546000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000151/,누적 1144000000 − 직전누적 598000000 (시작 2025-01-04)
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 자산총계,41014000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 부채총계,21482000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 총자본(자기자본),19532000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 지배지분 자본,19532000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 종가,297.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-10-03),
L3Harris Technologies,LHX,2025Q3,2025-10-24,분기말 상장주식수,187052847,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2025Q3,2025-10-03,분기말 시가총액,55627646169,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2025-10-03) ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,종가 297.39 × 주식수 187052847
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기별 영업이익,393000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,연간 2110000000 − 9개월누적 1717000000 (OperatingIncomeLoss)
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기별 당기순이익(지배),300000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,연간 1606000000 − 9개월누적 1306000000 (NetIncomeLoss)
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기별 영업활동현금흐름,1962000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205825000173/,누적 3106000000 − 직전누적 1144000000 (시작 2025-01-04)
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 자산총계,41195000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 부채총계,21560000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 총자본(자기자본),19635000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 지배지분 자본,19635000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 종가,304.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-01-02),
L3Harris Technologies,LHX,2025Q4,2026-02-06,분기말 상장주식수,186776263,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2025Q4,2026-01-02,분기말 시가총액,56869636558,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-01-02) ; https://www.sec.gov/Archives/edgar/data/202058/000020205826000015/,종가 304.48 × 주식수 186776263
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기별 매출액,5744000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기별 영업이익,652000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기별 당기순이익(지배),512000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기별 영업활동현금흐름,-95000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기말 자산총계,41380000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기말 부채총계,21700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기말 총자본(자기자본),19680000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,"StockholdersEquity, MinorityInterest 태그 없음"
L3Harris Technologies,LHX,2026Q1,2026-04-03,분기말 지배지분 자본,19680000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,
L3Harris Technologies,LHX,2026Q1,2026-04-02,분기말 종가,356.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-04-02),
L3Harris Technologies,LHX,2026Q1,2026-04-24,분기말 상장주식수,186294951,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2026Q1,2026-04-02,분기말 시가총액,66321002556,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-04-02) ; https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,종가 356.0 × 주식수 186294951
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기별 매출액,5881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기별 영업이익,654000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기별 당기순이익(지배),600000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기별 영업활동현금흐름,879000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205826000035/,누적 784000000 − 직전누적 -95000000 (시작 2026-01-03)
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기말 자산총계,42938000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기말 부채총계,22088000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,메자닌(일시자본) 968000000 별도
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기말 총자본(자기자본),19882000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,"StockholdersEquity, MinorityInterest 태그 없음"
L3Harris Technologies,LHX,2026Q2,2026-07-03,분기말 지배지분 자본,19882000000,USD,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,
L3Harris Technologies,LHX,2026Q2,2026-07-02,분기말 종가,302.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-07-02),
L3Harris Technologies,LHX,2026Q2,2026-07-24,분기말 상장주식수,186214616,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,dei:EntityCommonStockSharesOutstanding 클래스 합
L3Harris Technologies,LHX,2026Q2,2026-07-02,분기말 시가총액,56249849055,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LHX?interval=1d&events=splits (2026-07-02) ; https://www.sec.gov/Archives/edgar/data/202058/000020205826000058/,종가 302.07 × 주식수 186214616
Block,XYZ,2010Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
Block,XYZ,2010Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
Block,XYZ,2010Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
Block,XYZ,2010Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
Block,XYZ,2010Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
Block,XYZ,2010Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001512673.json (최초 보고기간 2015Q4),
