기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Micron,MU,2012Q1,2012-03-01,분기별 당기순이익(지배),-282000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,
Micron,MU,2012Q1,2012-03-01,분기별 영업활동현금흐름,574000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,누적 978000000 − 직전누적 404000000 (시작 2011-09-02)
Micron,MU,2012Q1,2012-03-01,분기말 자산총계,14139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,
Micron,MU,2012Q1,2012-03-01,분기말 부채총계,4780000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,
Micron,MU,2012Q1,2012-03-01,분기말 총자본(자기자본),9359000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,
Micron,MU,2012Q1,2012-03-01,분기말 지배지분 자본,7986000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,
Micron,MU,2012Q1,2012-03-01,분기말 종가,8.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-03-01),
Micron,MU,2012Q1,2012-04-02,분기말 상장주식수,989627195,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2012Q1,2012-03-01,분기말 시가총액,8619652868,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-03-01) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,종가 8.71 × 주식수 989627195
Micron,MU,2012Q2,2012-05-31,분기별 매출액,2172000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기별 영업이익,-188000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,원 공시 -191000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/)
Micron,MU,2012Q2,2012-05-31,분기별 당기순이익(지배),-320000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기별 영업활동현금흐름,686000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,누적 1664000000 − 직전누적 978000000 (시작 2011-09-02)
Micron,MU,2012Q2,2012-05-31,분기말 자산총계,14316000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기말 부채총계,5830000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기말 총자본(자기자본),8486000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기말 지배지분 자본,7811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,
Micron,MU,2012Q2,2012-05-31,분기말 종가,5.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-05-31),
Micron,MU,2012Q2,2012-07-03,분기말 상장주식수,1017533224,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2012Q2,2012-05-31,분기말 시가총액,5942394028,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,종가 5.84 × 주식수 1017533224
Micron,MU,2012Q3,2012-08-30,분기별 매출액,1963000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,연간 8234000000 − 9개월누적 6271000000 (SalesRevenueNet)
Micron,MU,2012Q3,2012-08-30,분기별 영업이익,-149000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,연간 -612000000 − 9개월누적 -463000000 (OperatingIncomeLoss) ; 원 공시 -140000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/)
Micron,MU,2012Q3,2012-08-30,분기별 당기순이익(지배),-243000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,연간 -1032000000 − 9개월누적 -789000000 (NetIncomeLoss)
Micron,MU,2012Q3,2012-08-30,분기별 영업활동현금흐름,450000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,누적 2114000000 − 직전누적 1664000000 (시작 2011-09-02)
Micron,MU,2012Q3,2012-08-30,분기말 자산총계,14328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,
Micron,MU,2012Q3,2012-08-30,분기말 부채총계,5911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,
Micron,MU,2012Q3,2012-08-30,분기말 총자본(자기자본),8417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,
Micron,MU,2012Q3,2012-08-30,분기말 지배지분 자본,7700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,
Micron,MU,2012Q3,2012-08-30,분기말 종가,6.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-08-30),
Micron,MU,2012Q3,2012-10-18,분기말 상장주식수,1017560523,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2012Q3,2012-08-30,분기말 시가총액,6288524032,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-08-30) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,종가 6.18 × 주식수 1017560523
Micron,MU,2012Q4,2012-11-29,분기별 매출액,1834000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기별 영업이익,-97000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/,원 공시 -157000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/)
Micron,MU,2012Q4,2012-11-29,분기별 당기순이익(지배),-275000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기별 영업활동현금흐름,236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기말 자산총계,14067000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기말 부채총계,5881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기말 총자본(자기자본),8186000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기말 지배지분 자본,7469000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,
Micron,MU,2012Q4,2012-11-29,분기말 종가,5.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-11-29),
Micron,MU,2012Q4,2012-12-31,분기말 상장주식수,1021780637,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2012Q4,2012-11-29,분기말 시가총액,6038723565,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-11-29) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,종가 5.91 × 주식수 1021780637
Micron,MU,2013Q1,2013-02-28,분기별 매출액,2078000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기별 영업이익,-23000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기별 당기순이익(지배),-286000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기별 영업활동현금흐름,234000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,누적 470000000 − 직전누적 236000000 (시작 2012-08-31)
Micron,MU,2013Q1,2013-02-28,분기말 자산총계,13912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기말 부채총계,5952000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기말 총자본(자기자본),7960000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기말 지배지분 자본,7231000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,
Micron,MU,2013Q1,2013-02-28,분기말 종가,8.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-02-28),
Micron,MU,2013Q1,2013-04-02,분기말 상장주식수,1030104505,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2013Q1,2013-02-28,분기말 시가총액,8632275752,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-02-28) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,종가 8.38 × 주식수 1030104505
Micron,MU,2013Q2,2013-05-30,분기별 매출액,2318000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기별 영업이익,149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기별 당기순이익(지배),43000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기별 영업활동현금흐름,624000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,누적 1094000000 − 직전누적 470000000 (시작 2012-08-31)
Micron,MU,2013Q2,2013-05-30,분기말 자산총계,14055000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기말 부채총계,6029000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기말 총자본(자기자본),8026000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기말 지배지분 자본,7328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,
Micron,MU,2013Q2,2013-05-30,분기말 종가,11.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-05-30),
Micron,MU,2013Q2,2013-07-01,분기말 상장주식수,1038475112,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2013Q2,2013-05-30,분기말 시가총액,12347469082,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-05-30) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,종가 11.89 × 주식수 1038475112
Micron,MU,2013Q3,2013-08-29,분기별 매출액,2843000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,연간 9073000000 − 9개월누적 6230000000 (SalesRevenueNet)
Micron,MU,2013Q3,2013-08-29,분기별 영업이익,207000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,연간 236000000 − 9개월누적 29000000 (OperatingIncomeLoss)
Micron,MU,2013Q3,2013-08-29,분기별 당기순이익(지배),1708000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,연간 1190000000 − 9개월누적 -518000000 (NetIncomeLoss)
Micron,MU,2013Q3,2013-08-29,분기별 영업활동현금흐름,717000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,누적 1811000000 − 직전누적 1094000000 (시작 2012-08-31)
Micron,MU,2013Q3,2013-08-29,분기말 자산총계,19118000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,
Micron,MU,2013Q3,2013-08-29,분기말 부채총계,9112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,
Micron,MU,2013Q3,2013-08-29,분기말 총자본(자기자본),10006000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,
Micron,MU,2013Q3,2013-08-29,분기말 지배지분 자본,9142000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,
Micron,MU,2013Q3,2013-08-29,분기말 종가,13.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-08-29),
Micron,MU,2013Q3,2013-10-18,분기말 상장주식수,1051855450,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2013Q3,2013-08-29,분기말 시가총액,14273678456,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-08-29) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,종가 13.57 × 주식수 1051855450
Micron,MU,2013Q4,2013-11-28,분기별 매출액,4042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기별 영업이익,551000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기별 당기순이익(지배),358000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기별 영업활동현금흐름,1507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기말 자산총계,19794000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기말 부채총계,9648000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기말 총자본(자기자본),10146000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-28,분기말 지배지분 자본,9219000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,
Micron,MU,2013Q4,2013-11-27,분기말 종가,21.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-11-27),
Micron,MU,2013Q4,2014-01-02,분기말 상장주식수,1060879576,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Micron,MU,2013Q4,2013-11-27,분기말 시가총액,22458820624,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-11-27) ; https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,종가 21.17 × 주식수 1060879576
Micron,MU,2014Q1,2014-02-27,분기별 매출액,4107000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/,
Micron,MU,2014Q1,2014-02-27,분기별 영업이익,869000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/,
Micron,MU,2014Q1,2014-02-27,분기별 당기순이익(지배),731000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/,
Micron,MU,2014Q1,2014-02-27,분기별 영업활동현금흐름,1390000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312514000013/,누적 2897000000 − 직전누적 1507000000 (시작 2013-08-30)
Micron,MU,2014Q1,2014-02-27,분기말 자산총계,20615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/,
Micron,MU,2014Q1,2014-02-27,분기말 부채총계,10480000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312514000068/,메자닌(일시자본) 91000000 별도 (원문 mu:ConvertibleDebtEquity 91000000)
