기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
LyondellBasell,LYB,2022Q4,2022-12-31,분기말 총자본(자기자본),12629000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000006/,
LyondellBasell,LYB,2022Q4,2022-12-31,분기말 지배지분 자본,12615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000006/,
LyondellBasell,LYB,2022Q4,2022-12-30,분기말 종가,83.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2022-12-30),
LyondellBasell,LYB,2022Q4,2023-02-21,분기말 상장주식수,325992173,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2022Q4,2022-12-30,분기말 시가총액,27067130124,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000006/,종가 83.03 × 주식수 325992173
LyondellBasell,LYB,2023Q1,2023-03-31,분기별 매출액,10247000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기별 영업이익,713000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기별 당기순이익(지배),474000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기별 영업활동현금흐름,482000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 자산총계,36255000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 부채총계,23406000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,부채및자본 36255000000 − 총자본 12735000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 총자본(자기자본),12735000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 지배지분 자본,12721000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 종가,93.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-03-31),
LyondellBasell,LYB,2023Q1,2023-04-26,분기말 상장주식수,325274141,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2023Q1,2023-03-31,분기말 시가총액,30539989098,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,종가 93.89 × 주식수 325274141
LyondellBasell,LYB,2023Q2,2023-06-30,분기별 매출액,10306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기별 영업이익,1011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기별 당기순이익(지배),715000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기별 영업활동현금흐름,1290000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000025/,누적 1772000000 − 직전누적 482000000 (시작 2023-01-01)
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 자산총계,36683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 부채총계,23624000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,부채및자본 36683000000 − 총자본 12945000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 총자본(자기자본),12945000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 지배지분 자본,12931000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 종가,91.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-06-30),
LyondellBasell,LYB,2023Q2,2023-08-02,분기말 상장주식수,324197207,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2023Q2,2023-06-30,분기말 시가총액,29771029519,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,종가 91.83 × 주식수 324197207
LyondellBasell,LYB,2023Q3,2023-09-30,분기별 매출액,10625000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-30,분기별 영업이익,1014000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-30,분기별 당기순이익(지배),747000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-30,분기별 영업활동현금흐름,1666000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000037/,누적 3438000000 − 직전누적 1772000000 (시작 2023-01-01)
LyondellBasell,LYB,2023Q3,2023-09-30,분기말 자산총계,36875000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-30,분기말 부채총계,23542000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,부채및자본 36875000000 − 총자본 13219000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2023Q3,2023-09-30,분기말 총자본(자기자본),13219000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-30,분기말 지배지분 자본,13205000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,
LyondellBasell,LYB,2023Q3,2023-09-29,분기말 종가,94.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-09-29),
LyondellBasell,LYB,2023Q3,2023-10-25,분기말 상장주식수,324361773,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2023Q3,2023-09-29,분기말 시가총액,30717059903,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,종가 94.7 × 주식수 324361773
LyondellBasell,LYB,2023Q4,2023-12-31,분기별 매출액,9929000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,연간 41107000000 − 9개월누적 31178000000 (Revenues)
LyondellBasell,LYB,2023Q4,2023-12-31,분기별 영업이익,315000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,연간 3053000000 − 9개월누적 2738000000 (OperatingIncomeLoss)
LyondellBasell,LYB,2023Q4,2023-12-31,분기별 당기순이익(지배),185000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,연간 2121000000 − 9개월누적 1936000000 (ProfitLoss)
LyondellBasell,LYB,2023Q4,2023-12-31,분기별 영업활동현금흐름,1504000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939323000043/,누적 4942000000 − 직전누적 3438000000 (시작 2023-01-01)
LyondellBasell,LYB,2023Q4,2023-12-31,분기말 자산총계,37000000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,
LyondellBasell,LYB,2023Q4,2023-12-31,분기말 부채총계,23942000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,부채및자본 37000000000 − 총자본 12944000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2023Q4,2023-12-31,분기말 총자본(자기자본),12944000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,
LyondellBasell,LYB,2023Q4,2023-12-31,분기말 지배지분 자본,12930000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,
LyondellBasell,LYB,2023Q4,2023-12-29,분기말 종가,95.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-12-29),
LyondellBasell,LYB,2023Q4,2024-02-20,분기말 상장주식수,324523140,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2023Q4,2023-12-29,분기말 시가총액,30855660151,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000012/,종가 95.08 × 주식수 324523140
LyondellBasell,LYB,2024Q1,2024-03-31,분기별 매출액,9925000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기별 영업이익,704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기별 당기순이익(지배),473000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기별 영업활동현금흐름,-114000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기말 자산총계,36624000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기말 부채총계,23517000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,부채및자본 36624000000 − 총자본 12993000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2024Q1,2024-03-31,분기말 총자본(자기자본),12993000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-31,분기말 지배지분 자본,12979000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,
LyondellBasell,LYB,2024Q1,2024-03-28,분기말 종가,102.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-03-28),
LyondellBasell,LYB,2024Q1,2024-04-24,분기말 상장주식수,325622260,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2024Q1,2024-03-28,분기말 시가총액,33304644753,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,종가 102.28 × 주식수 325622260
LyondellBasell,LYB,2024Q2,2024-06-30,분기별 매출액,10558000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-30,분기별 영업이익,970000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-30,분기별 당기순이익(지배),924000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-30,분기별 영업활동현금흐름,1348000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000020/,누적 1234000000 − 직전누적 -114000000 (시작 2024-01-01)
LyondellBasell,LYB,2024Q2,2024-06-30,분기말 자산총계,37064000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-30,분기말 부채총계,23487000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,부채및자본 37064000000 − 총자본 13463000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2024Q2,2024-06-30,분기말 총자본(자기자본),13463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-30,분기말 지배지분 자본,13449000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,
LyondellBasell,LYB,2024Q2,2024-06-28,분기말 종가,95.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-06-28),
LyondellBasell,LYB,2024Q2,2024-07-31,분기말 상장주식수,325089214,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2024Q2,2024-06-28,분기말 시가총액,31098034211,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,종가 95.66 × 주식수 325089214
LyondellBasell,LYB,2024Q3,2024-09-30,분기별 매출액,10322000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기별 영업이익,802000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기별 당기순이익(지배),573000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기별 영업활동현금흐름,670000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000037/,누적 1904000000 − 직전누적 1234000000 (시작 2024-01-01)
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 자산총계,37263000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 부채총계,23421000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,부채및자본 37263000000 − 총자본 13728000000 − 메자닌 114000000 ; 메자닌(일시자본) 114000000 별도
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 총자본(자기자본),13728000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 지배지분 자본,13716000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 종가,95.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-09-30),
LyondellBasell,LYB,2024Q3,2024-10-30,분기말 상장주식수,324756819,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,dei:EntityCommonStockSharesOutstanding 클래스 합
LyondellBasell,LYB,2024Q3,2024-09-30,분기말 시가총액,31144178942,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,종가 95.9 × 주식수 324756819
LyondellBasell,LYB,2024Q4,2024-12-31,분기별 매출액,9497000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1489393/000148939325000008/ ; https://www.sec.gov/Archives/edgar/data/1489393/000148939324000046/,연간 40302000000 − 9개월누적 30805000000 (Revenues)
