기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Alliant Energy,LNT,2017Q3,2017-09-30,분기말 총자본(자기자본),4354200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2017Q3,2017-09-30,분기말 지배지분 자본,4154200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2017Q3,2017-09-29,분기말 종가,41.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2017-09-29),
Alliant Energy,LNT,2017Q3,2017-09-30,분기말 상장주식수,231204360,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2017Q3,2017-09-29,분기말 시가총액,9611165245,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2017-09-29) ; https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,종가 41.57 × 주식수 231204360
Alliant Energy,LNT,2017Q4,2017-12-31,분기별 매출액,856100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,연간 3382200000 − 9개월누적 2526100000 (Revenues)
Alliant Energy,LNT,2017Q4,2017-12-31,분기별 영업이익,129700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,연간 653400000 − 9개월누적 523700000 (OperatingIncomeLoss)
Alliant Energy,LNT,2017Q4,2017-12-31,분기별 당기순이익(지배),96300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,연간 467500000 − 9개월누적 371200000 (NetIncomeLoss)
Alliant Energy,LNT,2017Q4,2017-12-31,분기별 영업활동현금흐름,100000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254117000103/,누적 983400000 − 직전누적 883400000 (시작 2017-01-01)
Alliant Energy,LNT,2017Q4,2017-12-31,분기말 자산총계,14187800000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,
Alliant Energy,LNT,2017Q4,2017-12-31,분기말 부채총계,9805600000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,부채및자본 14187800000 − 총자본 4382200000
Alliant Energy,LNT,2017Q4,2017-12-31,분기말 총자본(자기자본),4382200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2017Q4,2017-12-31,분기말 지배지분 자본,4182200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2017Q4,2017-12-29,분기말 종가,42.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2017-12-29),
Alliant Energy,LNT,2017Q4,2018-01-31,분기말 상장주식수,231356336,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2017Q4,2017-12-29,분기말 시가총액,9858093477,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000019/,종가 42.61 × 주식수 231356336
Alliant Energy,LNT,2018Q1,2018-03-31,분기별 매출액,916300000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,
Alliant Energy,LNT,2018Q1,2018-03-31,분기별 영업이익,165700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,
Alliant Energy,LNT,2018Q1,2018-03-31,분기별 당기순이익(지배),123500000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,
Alliant Energy,LNT,2018Q1,2018-03-31,분기별 영업활동현금흐름,89300000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,
Alliant Energy,LNT,2018Q1,2018-03-31,분기말 자산총계,14241800000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,
Alliant Energy,LNT,2018Q1,2018-03-31,분기말 부채총계,9810300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,부채및자본 14241800000 − 총자본 4431500000
Alliant Energy,LNT,2018Q1,2018-03-31,분기말 총자본(자기자본),4431500000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q1,2018-03-31,분기말 지배지분 자본,4231500000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q1,2018-03-29,분기말 종가,40.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-03-29),
Alliant Energy,LNT,2018Q1,2018-03-31,분기말 상장주식수,231481828,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2018Q1,2018-03-29,분기말 시가총액,9458347492,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,종가 40.86 × 주식수 231481828
Alliant Energy,LNT,2018Q2,2018-06-30,분기별 매출액,816100000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,
Alliant Energy,LNT,2018Q2,2018-06-30,분기별 영업이익,151200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,
Alliant Energy,LNT,2018Q2,2018-06-30,분기별 당기순이익(지배),102900000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,
Alliant Energy,LNT,2018Q2,2018-06-30,분기별 영업활동현금흐름,-154300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000051/,누적 -65000000 − 직전누적 89300000 (시작 2018-01-01)
Alliant Energy,LNT,2018Q2,2018-06-30,분기말 자산총계,14615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,
Alliant Energy,LNT,2018Q2,2018-06-30,분기말 부채총계,10064300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,부채및자본 14615000000 − 총자본 4550700000
Alliant Energy,LNT,2018Q2,2018-06-30,분기말 총자본(자기자본),4550700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q2,2018-06-30,분기말 지배지분 자본,4350700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q2,2018-06-29,분기말 종가,42.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-06-29),
Alliant Energy,LNT,2018Q2,2018-06-30,분기말 상장주식수,233772908,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2018Q2,2018-06-29,분기말 시가총액,9893269467,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,종가 42.32 × 주식수 233772908
Alliant Energy,LNT,2018Q3,2018-09-30,분기별 매출액,928600000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,
Alliant Energy,LNT,2018Q3,2018-09-30,분기별 영업이익,256100000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,
Alliant Energy,LNT,2018Q3,2018-09-30,분기별 당기순이익(지배),208100000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,
Alliant Energy,LNT,2018Q3,2018-09-30,분기별 영업활동현금흐름,507200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000078/,누적 442200000 − 직전누적 -65000000 (시작 2018-01-01)
Alliant Energy,LNT,2018Q3,2018-09-30,분기말 자산총계,15269800000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,
Alliant Energy,LNT,2018Q3,2018-09-30,분기말 부채총계,10499400000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,부채및자본 15269800000 − 총자본 4770400000
Alliant Energy,LNT,2018Q3,2018-09-30,분기말 총자본(자기자본),4770400000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q3,2018-09-30,분기말 지배지분 자본,4570400000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q3,2018-09-28,분기말 종가,42.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-09-28),
Alliant Energy,LNT,2018Q3,2018-09-30,분기말 상장주식수,235936447,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2018Q3,2018-09-28,분기말 시가총액,10043814549,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,종가 42.57 × 주식수 235936447
Alliant Energy,LNT,2018Q4,2018-12-31,분기별 매출액,873500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,연간 3534500000 − 9개월누적 2661000000 (Revenues / 9개월 RevenueFromContractWithCustomerExcludingAssessedTax)
Alliant Energy,LNT,2018Q4,2018-12-31,분기별 영업이익,121400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,연간 694400000 − 9개월누적 573000000 (OperatingIncomeLoss)
Alliant Energy,LNT,2018Q4,2018-12-31,분기별 당기순이익(지배),87800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,연간 522300000 − 9개월누적 434500000 (NetIncomeLoss)
Alliant Energy,LNT,2018Q4,2018-12-31,분기별 영업활동현금흐름,85500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254118000089/,누적 527700000 − 직전누적 442200000 (시작 2018-01-01)
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 자산총계,15426000000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 부채총계,10640300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,부채및자본 15426000000 − 총자본 4785700000
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 총자본(자기자본),4785700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 지배지분 자본,4585700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 종가,42.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-12-31),
Alliant Energy,LNT,2018Q4,2019-01-31,분기말 상장주식수,236074475,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2018Q4,2018-12-31,분기말 시가총액,9974146569,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/352541/000035254119000013/,종가 42.25 × 주식수 236074475
Alliant Energy,LNT,2019Q1,2019-03-31,분기별 매출액,987200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,
Alliant Energy,LNT,2019Q1,2019-03-31,분기별 영업이익,176800000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,
Alliant Energy,LNT,2019Q1,2019-03-31,분기별 당기순이익(지배),127700000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,
Alliant Energy,LNT,2019Q1,2019-03-31,분기별 영업활동현금흐름,181100000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,
Alliant Energy,LNT,2019Q1,2019-03-31,분기말 자산총계,15713400000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,
Alliant Energy,LNT,2019Q1,2019-03-31,분기말 부채총계,10831000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,부채및자본 15713400000 − 총자본 4882400000
Alliant Energy,LNT,2019Q1,2019-03-31,분기말 총자본(자기자본),4882400000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2019Q1,2019-03-31,분기말 지배지분 자본,4682400000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2019Q1,2019-03-29,분기말 종가,47.13,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2019-03-29),
Alliant Energy,LNT,2019Q1,2019-03-31,분기말 상장주식수,237394409,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,dei:EntityCommonStockSharesOutstanding 클래스 합
Alliant Energy,LNT,2019Q1,2019-03-29,분기말 시가총액,11188398496,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LNT?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,종가 47.13 × 주식수 237394409
Alliant Energy,LNT,2019Q2,2019-06-30,분기별 매출액,790200000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,
Alliant Energy,LNT,2019Q2,2019-06-30,분기별 영업이익,149800000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,
Alliant Energy,LNT,2019Q2,2019-06-30,분기별 당기순이익(지배),97100000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,
Alliant Energy,LNT,2019Q2,2019-06-30,분기별 영업활동현금흐름,95800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/ ; https://www.sec.gov/Archives/edgar/data/352541/000035254119000053/,누적 276900000 − 직전누적 181100000 (시작 2019-01-01)
Alliant Energy,LNT,2019Q2,2019-06-30,분기말 자산총계,16121600000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,
Alliant Energy,LNT,2019Q2,2019-06-30,분기말 부채총계,11222000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,부채및자본 16121600000 − 총자본 4899600000
Alliant Energy,LNT,2019Q2,2019-06-30,분기말 총자본(자기자본),4899600000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
Alliant Energy,LNT,2019Q2,2019-06-30,분기말 지배지분 자본,4699600000,USD,공시,https://www.sec.gov/Archives/edgar/data/352541/000035254119000082/,비지배지분 태그 없음: 총자본 − 지배 = 200000000로 봄
