기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
News Corp,NWSA,2024Q1,2024-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2024Q1,2024-03-31,분기별 당기순이익(지배),30000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,
News Corp,NWSA,2024Q1,2024-03-31,분기별 영업활동현금흐름,539000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000070/,누적 844000000 − 직전누적 305000000 (시작 2023-07-01)
News Corp,NWSA,2024Q1,2024-03-31,분기말 자산총계,16544000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,
News Corp,NWSA,2024Q1,2024-03-31,분기말 부채총계,7636000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,부채및자본 16544000000 − 총자본 8908000000
News Corp,NWSA,2024Q1,2024-03-31,분기말 총자본(자기자본),8908000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,
News Corp,NWSA,2024Q1,2024-03-31,분기말 지배지분 자본,8051000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,
News Corp,NWSA,2024Q1,2024-03-28,분기말 종가,26.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-03-28),
News Corp,NWSA,2024Q1,2024-05-03,분기말 상장주식수,569888842,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2024-05-03): CommonClassAMember 379205075, CommonClassBMember 190683767"
News Corp,NWSA,2024Q1,2024-03-28,분기말 시가총액,14919689884,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,종가 26.18 × 주식수 569888842
News Corp,NWSA,2024Q2,2024-06-30,분기별 매출액,2577000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,연간 10085000000 − 9개월누적 7508000000 (Revenues)
News Corp,NWSA,2024Q2,2024-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2024Q2,2024-06-30,분기별 당기순이익(지배),50000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,연간 266000000 − 9개월누적 216000000 (NetIncomeLoss)
News Corp,NWSA,2024Q2,2024-06-30,분기별 영업활동현금흐름,254000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000249/,누적 1098000000 − 직전누적 844000000 (시작 2023-07-01)
News Corp,NWSA,2024Q2,2024-06-30,분기말 자산총계,16684000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,
News Corp,NWSA,2024Q2,2024-06-30,분기말 부채총계,7673000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,부채및자본 16684000000 − 총자본 9011000000
News Corp,NWSA,2024Q2,2024-06-30,분기말 총자본(자기자본),9011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,
News Corp,NWSA,2024Q2,2024-06-30,분기말 지배지분 자본,8120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,
News Corp,NWSA,2024Q2,2024-06-28,분기말 종가,27.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-06-28),
News Corp,NWSA,2024Q2,2024-08-02,분기말 상장주식수,568584741,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2024-08-02): CommonClassAMember 378325803, CommonClassBMember 190258938"
News Corp,NWSA,2024Q2,2024-06-28,분기말 시가총액,15675881309,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000408/,종가 27.57 × 주식수 568584741
News Corp,NWSA,2024Q3,2024-09-30,분기별 매출액,2577000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2024Q3,2024-09-30,분기별 당기순이익(지배),119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기별 영업활동현금흐름,64000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기말 자산총계,16927000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기말 부채총계,7761000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,부채및자본 16927000000 − 총자본 9166000000
News Corp,NWSA,2024Q3,2024-09-30,분기말 총자본(자기자본),9166000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기말 지배지분 자본,8253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,
News Corp,NWSA,2024Q3,2024-09-30,분기말 종가,26.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-09-30),
News Corp,NWSA,2024Q3,2024-11-01,분기말 상장주식수,568677379,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2024-11-01): CommonClassAMember 378907001, CommonClassBMember 189770378"
News Corp,NWSA,2024Q3,2024-09-30,분기말 시가총액,15143878603,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,종가 26.63 × 주식수 568677379
News Corp,NWSA,2024Q4,2024-12-31,분기별 매출액,2238000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,
News Corp,NWSA,2024Q4,2024-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2024Q4,2024-12-31,분기별 당기순이익(지배),215000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,
News Corp,NWSA,2024Q4,2024-12-31,분기별 영업활동현금흐름,214000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470824000599/,누적 278000000 − 직전누적 64000000 (시작 2024-07-01)
News Corp,NWSA,2024Q4,2024-12-31,분기말 자산총계,16161000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,
News Corp,NWSA,2024Q4,2024-12-31,분기말 부채총계,7136000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,부채및자본 16161000000 − 총자본 9025000000
News Corp,NWSA,2024Q4,2024-12-31,분기말 총자본(자기자본),9025000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,
News Corp,NWSA,2024Q4,2024-12-31,분기말 지배지분 자본,8149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,
News Corp,NWSA,2024Q4,2024-12-31,분기말 종가,27.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-12-31),
News Corp,NWSA,2024Q4,2025-01-31,분기말 상장주식수,567395939,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2025-01-31): CommonClassAMember 378055086, CommonClassBMember 189340853"
News Corp,NWSA,2024Q4,2024-12-31,분기말 시가총액,15626084160,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2024-12-31) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,종가 27.54 × 주식수 567395939
News Corp,NWSA,2025Q1,2025-03-31,분기별 매출액,2009000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,
News Corp,NWSA,2025Q1,2025-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2025Q1,2025-03-31,분기별 당기순이익(지배),103000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,
News Corp,NWSA,2025Q1,2025-03-31,분기별 영업활동현금흐름,511000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000072/,누적 789000000 − 직전누적 278000000 (시작 2024-07-01)
News Corp,NWSA,2025Q1,2025-03-31,분기말 자산총계,16580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,
News Corp,NWSA,2025Q1,2025-03-31,분기말 부채총계,7499000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,부채및자본 16580000000 − 총자본 9081000000
News Corp,NWSA,2025Q1,2025-03-31,분기말 총자본(자기자본),9081000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,
News Corp,NWSA,2025Q1,2025-03-31,분기말 지배지분 자본,8203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,
News Corp,NWSA,2025Q1,2025-03-31,분기말 종가,27.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-03-31),
News Corp,NWSA,2025Q1,2025-05-02,분기말 상장주식수,566112486,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2025-05-02): CommonClassAMember 377202967, CommonClassBMember 188909519"
News Corp,NWSA,2025Q1,2025-03-31,분기말 시가총액,15409581869,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,종가 27.22 × 주식수 566112486
News Corp,NWSA,2025Q2,2025-06-30,분기별 매출액,2109000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,연간 8452000000 − 9개월누적 6343000000 (Revenues)
News Corp,NWSA,2025Q2,2025-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2025Q2,2025-06-30,분기별 당기순이익(지배),743000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,연간 1180000000 − 9개월누적 437000000 (NetIncomeLoss)
News Corp,NWSA,2025Q2,2025-06-30,분기별 영업활동현금흐름,189000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/ ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000255/,누적 978000000 − 직전누적 789000000 (시작 2024-07-01)
News Corp,NWSA,2025Q2,2025-06-30,분기말 자산총계,15504000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,
News Corp,NWSA,2025Q2,2025-06-30,분기말 부채총계,6115000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,부채및자본 15504000000 − 총자본 9389000000
News Corp,NWSA,2025Q2,2025-06-30,분기말 총자본(자기자본),9389000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,
News Corp,NWSA,2025Q2,2025-06-30,분기말 지배지분 자본,8774000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,
News Corp,NWSA,2025Q2,2025-06-30,분기말 종가,29.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-06-30),
News Corp,NWSA,2025Q2,2025-08-01,분기말 상장주식수,564971686,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2025-08-01): CommonClassAMember 376442848, CommonClassBMember 188528838"
News Corp,NWSA,2025Q2,2025-06-30,분기말 시가총액,16790958508,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000419/,종가 29.72 × 주식수 564971686
News Corp,NWSA,2025Q3,2025-09-30,분기별 매출액,2144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2025Q3,2025-09-30,분기별 당기순이익(지배),112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기별 영업활동현금흐름,85000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기말 자산총계,15343000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기말 부채총계,6033000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,부채및자본 15343000000 − 총자본 9310000000
News Corp,NWSA,2025Q3,2025-09-30,분기말 총자본(자기자본),9310000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기말 지배지분 자본,8704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,
News Corp,NWSA,2025Q3,2025-09-30,분기말 종가,30.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-09-30),
News Corp,NWSA,2025Q3,2025-10-31,분기말 상장주식수,561509224,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2025-10-31): CommonClassAMember 374479751, CommonClassBMember 187029473"
News Corp,NWSA,2025Q3,2025-09-30,분기말 시가총액,17243948269,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NWSA?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/1564708/000156470825000573/,종가 30.71 × 주식수 561509224
News Corp,NWSA,2025Q4,2025-12-31,분기별 매출액,2362000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470826000029/,
News Corp,NWSA,2025Q4,2025-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001564708: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001564708: OperatingIncomeLoss 태그 없음(영업이익 미공시),
News Corp,NWSA,2025Q4,2025-12-31,분기별 당기순이익(지배),193000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1564708/000156470826000029/,
