기업,종목코드,기간,기준일,항목,값(원),값구분,출처
HD현대중공업,329180,2024Q3,2024-09-30,분기말 종가,184600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2024Q3,2024-09-30,분기말 상장주식수,88773116,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2024Q3,2024-09-30,분기말 시가총액,16387517213600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2024Q4,2024-12-31,분기말 자산총계,19390946750000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897
HD현대중공업,329180,2024Q4,2024-12-31,분기말 부채총계,13686498249000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897
HD현대중공업,329180,2024Q4,2024-12-31,분기말 총자본(자기자본),5704448501000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897
HD현대중공업,329180,2024Q4,2024-12-31,분기별 매출액,4005550308000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001816
HD현대중공업,329180,2024Q4,2024-12-31,분기별 영업이익,282184442000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001816
HD현대중공업,329180,2024Q4,2024-12-31,분기별 당기순이익(지배),366577813000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001816
HD현대중공업,329180,2024Q4,2024-12-31,분기별 영업활동현금흐름,1473024752000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001816
HD현대중공업,329180,2024Q4,2024-12-31,분기말 지배지분 자본,5704447952000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000897
HD현대중공업,329180,2024Q4,2024-12-30,분기말 종가,287500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2024Q4,2024-12-30,분기말 상장주식수,88773116,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2024Q4,2024-12-30,분기말 시가총액,25522270850000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q1,2025-03-31,분기말 자산총계,20904546094000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기말 부채총계,15098481877000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기말 총자본(자기자본),5806064217000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기별 매출액,3822515741000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기별 영업이익,433734171000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기별 당기순이익(지배),284230404000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기별 영업활동현금흐름,1704749665000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기말 지배지분 자본,5806063839000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q1,2025-03-31,분기말 종가,279000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q1,2025-03-31,분기말 상장주식수,88773116,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q1,2025-03-31,분기말 시가총액,24767699364000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q2,2025-06-30,분기말 자산총계,19741439470000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기말 부채총계,13558714916000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기말 총자본(자기자본),6182724554000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기별 매출액,4147124837000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기별 영업이익,471455984000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기별 당기순이익(지배),210911294000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기별 영업활동현금흐름,501374725000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001993
HD현대중공업,329180,2025Q2,2025-06-30,분기말 지배지분 자본,6182724217000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q2,2025-06-30,분기말 종가,428500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q2,2025-06-30,분기말 상장주식수,88773116,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q2,2025-06-30,분기말 시가총액,38039280206000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q3,2025-09-30,분기말 자산총계,20793612798000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기말 부채총계,14328614646000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기말 총자본(자기자본),6464998152000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기별 매출액,4417898203000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기별 영업이익,557285392000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기별 당기순이익(지배),430790601000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기별 영업활동현금흐름,1575239728000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002347
HD현대중공업,329180,2025Q3,2025-09-30,분기말 지배지분 자본,6464997974000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q3,2025-09-30,분기말 종가,515000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q3,2025-09-30,분기말 상장주식수,88773116,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q3,2025-09-30,분기말 시가총액,45718154740000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q4,2025-12-31,분기말 자산총계,26163044535000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859
HD현대중공업,329180,2025Q4,2025-12-31,분기말 부채총계,16821424437000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859
HD현대중공업,329180,2025Q4,2025-12-31,분기말 총자본(자기자본),9341620098000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859
HD현대중공업,329180,2025Q4,2025-12-31,분기별 매출액,5193094476000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q4,2025-12-31,분기별 영업이익,575034555000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q4,2025-12-31,분기별 당기순이익(지배),489552474000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q4,2025-12-31,분기별 영업활동현금흐름,-270971676000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001468
HD현대중공업,329180,2025Q4,2025-12-31,분기말 지배지분 자본,9341619958000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000859
HD현대중공업,329180,2025Q4,2025-12-30,분기말 종가,509000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q4,2025-12-30,분기말 상장주식수,104961225,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2025Q4,2025-12-30,분기말 시가총액,53425263525000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q1,2026-03-31,분기말 자산총계,27577187358000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기말 부채총계,17863950344000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기말 총자본(자기자본),9713237014000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기별 매출액,5916331790000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기별 영업이익,905385908000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기별 당기순이익(지배),773812322000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기별 영업활동현금흐름,883359814000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기말 지배지분 자본,9713236831000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q1,2026-03-31,분기말 종가,465000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q1,2026-03-31,분기말 상장주식수,104961225,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q1,2026-03-31,분기말 시가총액,48806969625000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q2,2026-06-30,분기말 자산총계,29372105525000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기말 부채총계,18829229037000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기말 총자본(자기자본),10542876488000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기별 매출액,6332155044000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기별 영업이익,1039937627000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기별 당기순이익(지배),822143048000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기별 영업활동현금흐름,1842690074000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001837
HD현대중공업,329180,2026Q2,2026-06-30,분기말 지배지분 자본,10542876235000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002879
HD현대중공업,329180,2026Q2,2026-06-30,분기말 종가,592000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q2,2026-06-30,분기말 상장주식수,104961225,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=329180 (serviceKey 제외)
HD현대중공업,329180,2026Q2,2026-06-30,분기말 시가총액,62137045200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=329180 (serviceKey 제외)
