기업,종목코드,기간,기준일,항목,값(원),값구분,출처
DB하이텍,000990,2024Q1,2024-03-31,분기별 영업활동현금흐름,104157240441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516002042
DB하이텍,000990,2024Q1,2024-03-31,분기말 지배지분 자본,1760473604161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516002042
DB하이텍,000990,2024Q1,2024-03-29,분기말 종가,43250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q1,2024-03-29,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q1,2024-03-29,분기말 시가총액,1920238931000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q2,2024-06-30,분기말 자산총계,2175587503795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기말 부채총계,353948435842,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기말 총자본(자기자본),1821639067953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기별 매출액,298387736089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기별 영업이익,67451961546,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기별 당기순이익(지배),64099392514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-30,분기별 영업활동현금흐름,43767373942,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516002042
DB하이텍,000990,2024Q2,2024-06-30,분기말 지배지분 자본,1821639067953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q2,2024-06-28,분기말 종가,48900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q2,2024-06-28,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q2,2024-06-28,분기말 시가총액,2171090953200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q3,2024-09-30,분기말 자산총계,2331973401221,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기말 부채총계,375062557767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기말 총자본(자기자본),1956910843454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기별 매출액,287793117958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기별 영업이익,47051581514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기별 당기순이익(지배),71105774996,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기별 영업활동현금흐름,107756183974,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004194
DB하이텍,000990,2024Q3,2024-09-30,분기말 지배지분 자본,1909295521869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q3,2024-09-30,분기말 종가,40300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q3,2024-09-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q3,2024-09-30,분기말 시가총액,1789263096400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q4,2024-12-31,분기말 자산총계,2396851168578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130
DB하이텍,000990,2024Q4,2024-12-31,분기말 부채총계,396162364261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130
DB하이텍,000990,2024Q4,2024-12-31,분기말 총자본(자기자본),2000688804317,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130
DB하이텍,000990,2024Q4,2024-12-31,분기별 매출액,283488686992,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q4,2024-12-31,분기별 영업이익,35293219407,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q4,2024-12-31,분기별 당기순이익(지배),50355549133,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q4,2024-12-31,분기별 영업활동현금흐름,126953575468,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001868
DB하이텍,000990,2024Q4,2024-12-31,분기말 지배지분 자본,1949982258640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250312001130
DB하이텍,000990,2024Q4,2024-12-30,분기말 종가,33150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q4,2024-12-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2024Q4,2024-12-30,분기말 시가총액,1471813192200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q1,2025-03-31,분기말 자산총계,2413795895202,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기말 부채총계,443682399205,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기말 총자본(자기자본),1970113495997,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기별 매출액,297380601926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기별 영업이익,52501423092,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기별 당기순이익(지배),46125013013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기별 영업활동현금흐름,66391365313,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기말 지배지분 자본,1919631759902,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q1,2025-03-31,분기말 종가,42750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q1,2025-03-31,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q1,2025-03-31,분기말 시가총액,1898039637000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q2,2025-06-30,분기말 자산총계,2405524970878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기말 부채총계,384262710570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기말 총자본(자기자본),2021262260308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기별 매출액,337406491433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기별 영업이익,73842437551,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기별 당기순이익(지배),59527788788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기별 영업활동현금흐름,43318740943,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001979
DB하이텍,000990,2025Q2,2025-06-30,분기말 지배지분 자본,1960962958369,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q2,2025-06-30,분기말 종가,46800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q2,2025-06-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q2,2025-06-30,분기말 시가총액,2077853918400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q3,2025-09-30,분기말 자산총계,2860099246402,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기말 부채총계,682952933870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기말 총자본(자기자본),2177146312532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기별 매출액,374649575924,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기별 영업이익,80579586407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기별 당기순이익(지배),90250707968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기별 영업활동현금흐름,80141005796,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004410
DB하이텍,000990,2025Q3,2025-09-30,분기말 지배지분 자본,2068837646562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q3,2025-09-30,분기말 종가,56800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q3,2025-09-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q3,2025-09-30,분기말 시가총액,2521839798400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q4,2025-12-31,분기말 자산총계,2992581747645,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661
DB하이텍,000990,2025Q4,2025-12-31,분기말 부채총계,748586290599,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661
DB하이텍,000990,2025Q4,2025-12-31,분기말 총자본(자기자본),2243995457046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661
DB하이텍,000990,2025Q4,2025-12-31,분기별 매출액,387796637756,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q4,2025-12-31,분기별 영업이익,70371114124,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q4,2025-12-31,분기별 당기순이익(지배),60168390823,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q4,2025-12-31,분기별 영업활동현금흐름,167115913429,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002443
DB하이텍,000990,2025Q4,2025-12-31,분기말 지배지분 자본,2142364349472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601001661
DB하이텍,000990,2025Q4,2025-12-30,분기말 종가,67600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q4,2025-12-30,분기말 상장주식수,43504588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2025Q4,2025-12-30,분기말 시가총액,2940910148800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q1,2026-03-31,분기말 자산총계,3048295513792,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기말 부채총계,684076568013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기말 총자본(자기자본),2364218945779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기별 매출액,374629360230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기별 영업이익,63718313002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기별 당기순이익(지배),87308018691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기별 영업활동현금흐름,70000366490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기말 지배지분 자본,2277434110699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q1,2026-03-31,분기말 종가,78500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q1,2026-03-31,분기말 상장주식수,43504588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q1,2026-03-31,분기말 시가총액,3415110158000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q2,2026-06-30,분기말 자산총계,3313476366811,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기말 부채총계,752277390071,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기말 총자본(자기자본),2561198976740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기별 매출액,414450390729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기별 영업이익,105233009884,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기별 당기순이익(지배),107979897368,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기별 영업활동현금흐름,99918603631,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001650
DB하이텍,000990,2026Q2,2026-06-30,분기말 지배지분 자본,2393709284799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003091
DB하이텍,000990,2026Q2,2026-06-30,분기말 종가,144200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q2,2026-06-30,분기말 상장주식수,43504588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000990 (serviceKey 제외)
DB하이텍,000990,2026Q2,2026-06-30,분기말 시가총액,6273361589600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000990 (serviceKey 제외)
한전기술,052690,2019Q1,2019-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166
한전기술,052690,2019Q1,2019-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166
한전기술,052690,2019Q1,2019-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166
한전기술,052690,2019Q1,2019-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166
한전기술,052690,2019Q1,2019-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166
