기업,종목코드,기간,기준일,항목,값(원),값구분,출처
삼성물산,028260,2020Q2,2020-06-30,분기말 부채총계,19600830267104,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기말 총자본(자기자본),25249437278037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기별 매출액,7223349749291,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기별 영업이익,238136240726,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기별 당기순이익(지배),188569964811,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기별 영업활동현금흐름,775841563175,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001949
삼성물산,028260,2020Q2,2020-06-30,분기말 지배지분 자본,22554099136037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q2,2020-06-30,분기말 종가,116000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q2,2020-06-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q2,2020-06-30,분기말 시가총액,21678901396000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q3,2020-09-30,분기말 자산총계,46683747447698,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기말 부채총계,19582112922508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기말 총자본(자기자본),27101634525190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기별 매출액,7850328070510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기별 영업이익,215506424209,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기별 당기순이익(지배),290044418310,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-30,분기별 영업활동현금흐름,-239558351632,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002162
삼성물산,028260,2020Q3,2020-09-30,분기말 지배지분 자본,24384260783620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q3,2020-09-29,분기말 종가,105000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q3,2020-09-29,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q3,2020-09-29,분기말 시가총액,19623143505000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q4,2020-12-31,분기말 자산총계,54331740265746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003
삼성물산,028260,2020Q4,2020-12-31,분기말 부채총계,21386258023034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003
삼성물산,028260,2020Q4,2020-12-31,분기말 총자본(자기자본),32945482242712,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003
삼성물산,028260,2020Q4,2020-12-31,분기별 매출액,8182348110060,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q4,2020-12-31,분기별 영업이익,256389484766,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q4,2020-12-31,분기별 당기순이익(지배),234437628427,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q4,2020-12-31,분기별 영업활동현금흐름,724301778792,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001518
삼성물산,028260,2020Q4,2020-12-31,분기말 지배지분 자본,30197977885537,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311001003
삼성물산,028260,2020Q4,2020-12-30,분기말 종가,138000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q4,2020-12-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2020Q4,2020-12-30,분기말 시가총액,25790417178000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q1,2021-03-31,분기말 자산총계,55613195016377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기말 부채총계,21906958178632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기말 총자본(자기자본),33706236837745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기별 매출액,7839586453789,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기별 영업이익,302581601206,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기별 당기순이익(지배),871066928467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기별 영업활동현금흐름,-57546381561,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기말 지배지분 자본,30935648955102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q1,2021-03-31,분기말 종가,124500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q1,2021-03-31,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q1,2021-03-31,분기말 시가총액,23267441584500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q2,2021-06-30,분기말 자산총계,55205837718204,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기말 부채총계,21221628567733,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기말 총자본(자기자본),33984209150471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기별 매출액,8547623257813,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기별 영업이익,425188104186,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기별 당기순이익(지배),257330013596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기별 영업활동현금흐름,1207403858982,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001630
삼성물산,028260,2021Q2,2021-06-30,분기말 지배지분 자본,31140725983543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q2,2021-06-30,분기말 종가,136500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q2,2021-06-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q2,2021-06-30,분기말 시가총액,25510086556500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q3,2021-09-30,분기말 자산총계,53863170418640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기말 부채총계,21283852047834,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기말 총자본(자기자본),32579318370806,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기별 매출액,8303039620680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기별 영업이익,141012797007,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기별 당기순이익(지배),293969840367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기별 영업활동현금흐름,-55526864643,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001701
삼성물산,028260,2021Q3,2021-09-30,분기말 지배지분 자본,29648283098467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q3,2021-09-30,분기말 종가,123500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q3,2021-09-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q3,2021-09-30,분기말 시가총액,23080554503500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q4,2021-12-31,분기말 자산총계,55245423114466,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371
삼성물산,028260,2021Q4,2021-12-31,분기말 부채총계,22093183631512,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371
삼성물산,028260,2021Q4,2021-12-31,분기말 총자본(자기자본),33152239482954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371
삼성물산,028260,2021Q4,2021-12-31,분기별 매출액,9764932550422,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q4,2021-12-31,분기별 영업이익,327200234009,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q4,2021-12-31,분기별 당기순이익(지배),212678782737,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q4,2021-12-31,분기별 영업활동현금흐름,101401115521,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001866
삼성물산,028260,2021Q4,2021-12-31,분기말 지배지분 자본,30205326728328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241220000371
삼성물산,028260,2021Q4,2021-12-30,분기말 종가,119000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q4,2021-12-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2021Q4,2021-12-30,분기말 시가총액,22239562639000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q1,2022-03-31,분기말 자산총계,53173995539260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기말 부채총계,22499582231295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기말 총자본(자기자본),30674413307965,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기별 매출액,10439688657498,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기별 영업이익,541607110247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기별 당기순이익(지배),561420734024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기별 영업활동현금흐름,-254628618788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기말 지배지분 자본,28096103646241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q1,2022-03-31,분기말 종가,114000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q1,2022-03-31,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q1,2022-03-31,분기말 시가총액,21305127234000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q2,2022-06-30,분기말 자산총계,57322058204398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기말 부채총계,26505555760737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기말 총자본(자기자본),30816502443661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기별 매출액,10818611721490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기별 영업이익,555922774455,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기별 당기순이익(지배),514874845717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기별 영업활동현금흐름,81113673315,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002225
삼성물산,028260,2022Q2,2022-06-30,분기말 지배지분 자본,25817374744717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002064
삼성물산,028260,2022Q2,2022-06-30,분기말 종가,123000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q2,2022-06-30,분기말 상장주식수,186887081,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q2,2022-06-30,분기말 시가총액,22987110963000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=028260 (serviceKey 제외)
삼성물산,028260,2022Q3,2022-09-30,분기말 자산총계,58149462576392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001747
삼성물산,028260,2022Q3,2022-09-30,분기말 부채총계,27532238638504,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001747
삼성물산,028260,2022Q3,2022-09-30,분기말 총자본(자기자본),30617223937888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001747
삼성물산,028260,2022Q3,2022-09-30,분기별 매출액,11255613169636,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001747
