기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG이노텍,011070,2022Q4,2022-12-31,분기말 자산총계,9793617826430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549,5
LG이노텍,011070,2022Q4,2022-12-31,분기말 부채총계,5527824867091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549,5
LG이노텍,011070,2022Q4,2022-12-31,분기말 총자본(자기자본),4265792959339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549,5
LG이노텍,011070,2022Q4,2022-12-31,분기별 매출액,6547716376917,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q4,2022-12-31,분기별 영업이익,169982902961,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q4,2022-12-31,분기별 당기순이익(지배),-625735118,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q4,2022-12-31,분기별 영업활동현금흐름,828829506902,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q4,2022-12-31,분기말 지배지분 자본,4265792959339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230222002549,5
LG이노텍,011070,2022Q4,2022-12-29,분기말 종가,252500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q4,2022-12-29,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q4,2022-12-29,분기말 시가총액,5975944517500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q1,2023-03-31,분기말 자산총계,9505058803331,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기말 부채총계,5241479352988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기말 총자본(자기자본),4263579450343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기별 매출액,4375862101558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기별 영업이익,145343912758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기별 당기순이익(지배),83282000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2023Q1,2023-03-31,분기별 영업활동현금흐름,186549421086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기말 지배지분 자본,4263579450343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q1,2023-03-31,분기말 종가,270500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q1,2023-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q1,2023-03-31,분기말 시가총액,6401952443500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q2,2023-06-30,분기말 자산총계,9473140374824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기말 부채총계,5195737948410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기말 총자본(자기자본),4277402426414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기별 매출액,3907208706433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기별 영업이익,18359658802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기별 당기순이익(지배),2067000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2023Q2,2023-06-30,분기별 영업활동현금흐름,388817308583,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001372,5
LG이노텍,011070,2023Q2,2023-06-30,분기말 지배지분 자본,4277402426414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q2,2023-06-30,분기말 종가,309500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q2,2023-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q2,2023-06-30,분기말 시가총액,7324969616500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q3,2023-09-30,분기말 자산총계,11500819493141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-30,분기말 부채총계,7057821503742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-30,분기말 총자본(자기자본),4442997989399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-30,분기별 매출액,4763581195309,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-30,분기별 영업이익,183430623977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-30,분기별 당기순이익(지배),129098000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2023Q3,2023-09-30,분기별 영업활동현금흐름,412952060019,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001653,5
LG이노텍,011070,2023Q3,2023-09-30,분기말 지배지분 자본,4442997989399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q3,2023-09-27,분기말 종가,244500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q3,2023-09-27,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q3,2023-09-27,분기말 시가총액,5786607661500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q4,2023-12-31,분기말 자산총계,11204306000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553,5
LG이노텍,011070,2023Q4,2023-12-31,분기말 부채총계,6489731000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553,5
LG이노텍,011070,2023Q4,2023-12-31,분기말 총자본(자기자본),4714575000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553,5
LG이노텍,011070,2023Q4,2023-12-31,분기별 매출액,7558637996700,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q4,2023-12-31,분기별 영업이익,483689804463,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q4,2023-12-31,분기별 당기순이익(지배),-211461000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2023Q4,2023-12-31,분기별 영업활동현금흐름,1115745210312,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231109000315,5
LG이노텍,011070,2023Q4,2023-12-31,분기말 지배지분 자본,4714575000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240228008553,5
LG이노텍,011070,2023Q4,2023-12-28,분기말 종가,239500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q4,2023-12-28,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2023Q4,2023-12-28,분기말 시가총액,5668272126500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q1,2024-03-31,분기말 자산총계,10953151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기말 부채총계,6105066000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기말 총자본(자기자본),4848085000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기별 매출액,4333578000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기별 영업이익,176038000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기별 당기순이익(지배),138466000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기별 영업활동현금흐름,-280376000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-31,분기말 지배지분 자본,4848085000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q1,2024-03-29,분기말 종가,196700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q1,2024-03-29,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q1,2024-03-29,분기말 시가총액,4655319946900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q2,2024-06-30,분기말 자산총계,10490294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기말 부채총계,5515656000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기말 총자본(자기자본),4974638000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기별 매출액,4555269000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기별 영업이익,151684000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기별 당기순이익(지배),98886000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-30,분기별 영업활동현금흐름,493233000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001587,5
LG이노텍,011070,2024Q2,2024-06-30,분기말 지배지분 자본,4974638000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q2,2024-06-28,분기말 종가,272000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q2,2024-06-28,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q2,2024-06-28,분기말 시가총액,6437453104000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q3,2024-09-30,분기말 자산총계,11842722000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기말 부채총계,6856516000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기말 총자본(자기자본),4986206000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기별 매출액,5685059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기별 영업이익,130430000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기별 당기순이익(지배),104999000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기별 영업활동현금흐름,-165426000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240913000803,5
LG이노텍,011070,2024Q3,2024-09-30,분기말 지배지분 자본,4986206000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q3,2024-09-30,분기말 종가,218000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q3,2024-09-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q3,2024-09-30,분기말 시가총액,5159429326000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q4,2024-12-31,분기말 자산총계,11378212000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384,5
LG이노텍,011070,2024Q4,2024-12-31,분기말 부채총계,6024347000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384,5
LG이노텍,011070,2024Q4,2024-12-31,분기말 총자본(자기자본),5353865000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384,5
LG이노텍,011070,2024Q4,2024-12-31,분기별 매출액,6626849000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q4,2024-12-31,분기별 영업이익,247890000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q4,2024-12-31,분기별 당기순이익(지배),-342352000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q4,2024-12-31,분기별 영업활동현금흐름,1062628000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000400,5
LG이노텍,011070,2024Q4,2024-12-31,분기말 지배지분 자본,5353865000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001384,5
LG이노텍,011070,2024Q4,2024-12-30,분기말 종가,162000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q4,2024-12-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2024Q4,2024-12-30,분기말 시가총액,3834071334000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q1,2025-03-31,분기말 자산총계,10865130000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기말 부채총계,5490630000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기말 총자본(자기자본),5374500000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기별 매출액,4982840000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기별 영업이익,125117000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기별 당기순이익(지배),85613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기별 영업활동현금흐름,300412000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기말 지배지분 자본,5374500000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q1,2025-03-31,분기말 종가,159900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q1,2025-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q1,2025-03-31,분기말 시가총액,3784370409300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q2,2025-06-30,분기말 자산총계,9848848000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기말 부채총계,4574080000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기말 총자본(자기자본),5274768000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기별 매출액,3934575000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기별 영업이익,11392000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기별 당기순이익(지배),-8677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기별 영업활동현금흐름,578398000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000050,5
LG이노텍,011070,2025Q2,2025-06-30,분기말 지배지분 자본,5274768000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q2,2025-06-30,분기말 종가,147400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q2,2025-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q2,2025-06-30,분기말 시가총액,3488531571800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q3,2025-09-30,분기말 자산총계,11745316000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기말 부채총계,6259319000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기말 총자본(자기자본),5485997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기별 매출액,5369431000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기별 영업이익,203749000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기별 당기순이익(지배),128389000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기별 영업활동현금흐름,8606000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001577,5
LG이노텍,011070,2025Q3,2025-09-30,분기말 지배지분 자본,5485997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q3,2025-09-30,분기말 종가,187800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q3,2025-09-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q3,2025-09-30,분기말 시가총액,4444682694600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q4,2025-12-31,분기말 자산총계,11930883000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270,5
LG이노텍,011070,2025Q4,2025-12-31,분기말 부채총계,6167829000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270,5
LG이노텍,011070,2025Q4,2025-12-31,분기말 총자본(자기자본),5763054000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270,5
LG이노텍,011070,2025Q4,2025-12-31,분기별 매출액,7609756000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q4,2025-12-31,분기별 영업이익,324750000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q4,2025-12-31,분기별 당기순이익(지배),135937000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q4,2025-12-31,분기별 영업활동현금흐름,443986000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000635,5
LG이노텍,011070,2025Q4,2025-12-31,분기말 지배지분 자본,5763054000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001270,5
LG이노텍,011070,2025Q4,2025-12-30,분기말 종가,271000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2025Q4,2025-12-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011070 (serviceKey 제외),5
