기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
S-Oil,010950,2026Q1,2026-03-31,분기별 매출액,8942689000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기별 영업이익,1231078000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기별 당기순이익(지배),720991000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기별 영업활동현금흐름,-523886000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기말 지배지분 자본,9568203000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기말 종가,105300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q1,2026-03-31,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q1,2026-03-31,분기말 시가총액,11854967997600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q2,2026-06-30,분기말 자산총계,30242119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기말 부채총계,20156522000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기말 총자본(자기자본),10085597000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기별 매출액,11343488000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기별 영업이익,965015000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기별 당기순이익(지배),514584000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기별 영업활동현금흐름,-43076000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q2,2026-06-30,분기말 지배지분 자본,10085597000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814000827,5
S-Oil,010950,2026Q2,2026-06-30,분기말 종가,106400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q2,2026-06-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q2,2026-06-30,분기말 시가총액,11978809068800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=010950 (serviceKey 제외),5
