기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대한항공,003490,2022Q4,2022-12-31,분기별 매출액,3879655764416,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q4,2022-12-31,분기별 영업이익,516487134507,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q4,2022-12-31,분기별 당기순이익(지배),353898938289,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q4,2022-12-31,분기별 영업활동현금흐름,1296642041116,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q4,2022-12-31,분기말 지배지분 자본,8994190665103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740,5
대한항공,003490,2022Q4,2022-12-29,분기말 종가,22950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q4,2022-12-29,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q4,2022-12-29,분기말 시가총액,8450664169950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q1,2023-03-31,분기말 자산총계,29407557629676,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기말 부채총계,20165842913905,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기말 총자본(자기자본),9241714715771,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기별 매출액,3592033185858,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기별 영업이익,485549554865,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기별 당기순이익(지배),233838167892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기별 영업활동현금흐름,1153048904278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기말 지배지분 자본,8928331722284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q1,2023-03-31,분기말 종가,23200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q1,2023-03-31,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q1,2023-03-31,분기말 시가총액,8542719335200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q2,2023-06-30,분기말 자산총계,29568997940376,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기말 부채총계,19972469186177,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기말 총자본(자기자본),9596528754199,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기별 매출액,3877336004314,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기별 영업이익,477189261212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기별 당기순이익(지배),354434084845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기별 영업활동현금흐름,1046306479161,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000925,5
대한항공,003490,2023Q2,2023-06-30,분기말 지배지분 자본,9279535921950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q2,2023-06-30,분기말 종가,24350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q2,2023-06-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q2,2023-06-30,분기말 시가총액,8966173095350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q3,2023-09-30,분기말 자산총계,29954818069021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기말 부채총계,19926061033673,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기말 총자본(자기자본),10028757035348,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기별 매출액,4249023718523,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기별 영업이익,543049327458,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기별 당기순이익(지배),406704572839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-30,분기별 영업활동현금흐름,962316127024,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002772,5
대한항공,003490,2023Q3,2023-09-30,분기말 지배지분 자본,9699088739492,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q3,2023-09-27,분기말 종가,21750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q3,2023-09-27,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q3,2023-09-27,분기말 시가총액,8008799376750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q4,2023-12-31,분기말 자산총계,30391776029656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650,5
대한항공,003490,2023Q4,2023-12-31,분기말 부채총계,20576567788023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650,5
대한항공,003490,2023Q4,2023-12-31,분기말 총자본(자기자본),9815208241633,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650,5
대한항공,003490,2023Q4,2023-12-31,분기별 매출액,4393403197452,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q4,2023-12-31,분기별 영업이익,284301047270,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q4,2023-12-31,분기별 당기순이익(지배),66188463889,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q4,2023-12-31,분기별 영업활동현금흐름,930793090931,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001680,5
대한항공,003490,2023Q4,2023-12-31,분기말 지배지분 자본,9525999087618,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240313001650,5
대한항공,003490,2023Q4,2023-12-28,분기말 종가,23900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q4,2023-12-28,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2023Q4,2023-12-28,분기말 시가총액,8800473797900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q1,2024-03-31,분기말 자산총계,31274686688820,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기말 부채총계,21306865630994,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기말 총자본(자기자본),9967821057826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기별 매출액,4291444812510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기별 영업이익,537527332004,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기별 당기순이익(지배),374924315977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기별 영업활동현금흐름,982930528528,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-31,분기말 지배지분 자본,9648063894688,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q1,2024-03-29,분기말 종가,21700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q1,2024-03-29,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q1,2024-03-29,분기말 시가총액,7990388343700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q2,2024-06-30,분기말 자산총계,31483226870981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기말 부채총계,21141868268143,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기말 총자본(자기자본),10341358602838,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기별 매출액,4402231429467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기별 영업이익,442930111031,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기별 당기순이익(지배),352452465107,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-30,분기별 영업활동현금흐름,1081878122076,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001467,5
대한항공,003490,2024Q2,2024-06-30,분기말 지배지분 자본,10016710399756,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q2,2024-06-28,분기말 종가,23250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q2,2024-06-28,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q2,2024-06-28,분기말 시가총액,8561130368250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q3,2024-09-30,분기말 자산총계,31750584093059,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기말 부채총계,21139725422296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기말 총자본(자기자본),10610858670763,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기별 매출액,4675277388850,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기별 영업이익,665662440656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기별 당기순이익(지배),292140561431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기별 영업활동현금흐름,815619663743,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004021,5
대한항공,003490,2024Q3,2024-09-30,분기말 지배지분 자본,10260721275066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q3,2024-09-30,분기말 종가,22550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q3,2024-09-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q3,2024-09-30,분기말 시가총액,8303375905550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q4,2024-12-31,분기말 자산총계,47012065940089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334,5
대한항공,003490,2024Q4,2024-12-31,분기말 부채총계,36048874072912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334,5
대한항공,003490,2024Q4,2024-12-31,분기말 총자본(자기자본),10963191867177,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334,5
대한항공,003490,2024Q4,2024-12-31,분기별 매출액,4501764864977,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q4,2024-12-31,분기별 영업이익,464080194303,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q4,2024-12-31,분기별 당기순이익(지배),297744346424,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q4,2024-12-31,분기별 영업활동현금흐름,1678486780975,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002512,5
대한항공,003490,2024Q4,2024-12-31,분기말 지배지분 자본,10472882288647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001334,5
대한항공,003490,2024Q4,2024-12-30,분기말 종가,22600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q4,2024-12-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2024Q4,2024-12-30,분기말 시가총액,8321786938600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q1,2025-03-31,분기말 자산총계,47235041911827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기말 부채총계,36197884646802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기말 총자본(자기자본),11037157265025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기별 매출액,6491861987200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기별 영업이익,431046202741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기별 당기순이익(지배),284714385361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기별 영업활동현금흐름,917795909612,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기말 지배지분 자본,10484076720243,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q1,2025-03-31,분기말 종가,21300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q1,2025-03-31,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q1,2025-03-31,분기말 시가총액,7843100079300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q2,2025-06-30,분기말 자산총계,47337999346012,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기말 부채총계,35806631728879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기말 총자본(자기자본),11531367617133,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기별 매출액,6210705839436,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기별 영업이익,370083817468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기별 당기순이익(지배),484887153313,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기별 영업활동현금흐름,1385256275658,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002853,5
대한항공,003490,2025Q2,2025-06-30,분기말 지배지분 자본,10909585938173,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q2,2025-06-30,분기말 종가,22900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q2,2025-06-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q2,2025-06-30,분기말 시가총액,8432253136900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q3,2025-09-30,분기말 자산총계,48751966168524,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기말 부채총계,37482430299602,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기말 총자본(자기자본),11269535868922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기별 매출액,6026889432501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기별 영업이익,157543951103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기별 당기순이익(지배),-119343844948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기별 영업활동현금흐름,1329954406608,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004301,5
대한항공,003490,2025Q3,2025-09-30,분기말 지배지분 자본,10824321113570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q3,2025-09-30,분기말 종가,22750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q3,2025-09-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q3,2025-09-30,분기말 시가총액,8377020037750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q4,2025-12-31,분기말 자산총계,50406072098945,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125,5
대한항공,003490,2025Q4,2025-12-31,분기말 부채총계,38946973671652,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125,5
대한항공,003490,2025Q4,2025-12-31,분기말 총자본(자기자본),11459098427293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125,5
대한항공,003490,2025Q4,2025-12-31,분기별 매출액,6496085120365,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q4,2025-12-31,분기별 영업이익,154915456739,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q4,2025-12-31,분기별 당기순이익(지배),129416041796,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q4,2025-12-31,분기별 영업활동현금흐름,442184586672,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002585,5
대한항공,003490,2025Q4,2025-12-31,분기말 지배지분 자본,10954036206278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001125,5
대한항공,003490,2025Q4,2025-12-30,분기말 종가,22550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q4,2025-12-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2025Q4,2025-12-30,분기말 시가총액,8303375905550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2026Q1,2026-03-31,분기말 자산총계,53310246316345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기말 부채총계,42035070822758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기말 총자본(자기자본),11275175493587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기별 매출액,6658062171688,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기별 영업이익,517384321919,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기별 당기순이익(지배),121790793827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기별 영업활동현금흐름,2088798854267,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
대한항공,003490,2026Q1,2026-03-31,분기말 지배지분 자본,10864690513051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001941,5
