기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대한전선,001440,2026Q2,2026-06-30,분기말 자산총계,4010791621989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기말 부채총계,2097060240101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기말 총자본(자기자본),1913731381888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기별 매출액,1198666607432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기별 영업이익,60842441960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기별 당기순이익(지배),-88411952688,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기별 영업활동현금흐름,-102435044935,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q2,2026-06-30,분기말 지배지분 자본,1881748997166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003722,10
대한전선,001440,2026Q2,2026-06-30,분기말 종가,33900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2026Q2,2026-06-30,분기말 상장주식수,195992596,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2026Q2,2026-06-30,분기말 시가총액,6644149004400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=001440 (serviceKey 제외),10
