기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
미래에셋증권,006800,2024Q4,2024-12-31,분기별 영업수익,5789784747304,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 영업이익,273551016923,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 당기순이익(지배),271043927882,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 영업활동현금흐름,-2826802220296,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,금융,12
미래에셋증권,006800,2024Q4,2024-12-31,분기말 지배지분 자본,12100353245112,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060,금융,12
미래에셋증권,006800,2024Q4,2024-12-30,분기말 종가,8030,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2024Q4,2024-12-30,분기말 상장주식수,585316408,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2024Q4,2024-12-30,분기말 시가총액,4700090756240,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 자산총계,132773264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 부채총계,120439404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 총자본(자기자본),12333860000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 영업수익,6052641000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 영업이익,346185000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 당기순이익(지배),258735000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기별 영업활동현금흐름,1830550000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 지배지분 자본,12173062000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 종가,9170,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 상장주식수,570316408,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q1,2025-03-31,분기말 시가총액,5229801461360,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 자산총계,140348029000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 부채총계,127928990000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 총자본(자기자본),12419039000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 영업수익,7694877000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 영업이익,500444000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 당기순이익(지배),403295000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기별 영업활동현금흐름,-3202239000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 지배지분 자본,12255885000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 종가,21450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 상장주식수,570316408,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q2,2025-06-30,분기말 시가총액,12233286951600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 자산총계,144733928000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 부채총계,131832160000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 총자본(자기자본),12901768000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 영업수익,6672431000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 영업이익,222796000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 당기순이익(지배),340395000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기별 영업활동현금흐름,-4359461000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 지배지분 자본,12735197000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 종가,21350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 상장주식수,570316408,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q3,2025-09-30,분기말 시가총액,12176255310800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기말 자산총계,150283930000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기말 부채총계,136805727000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기말 총자본(자기자본),13478203000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 영업수익,8863079000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 영업이익,845679000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 당기순이익(지배),567105000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기별 영업활동현금흐름,-1129811000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,금융,12
미래에셋증권,006800,2025Q4,2025-12-31,분기말 지배지분 자본,13303614000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002972,금융,12
미래에셋증권,006800,2025Q4,2025-12-30,분기말 종가,23350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q4,2025-12-30,분기말 상장주식수,567085734,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2025Q4,2025-12-30,분기말 시가총액,13241451888900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 자산총계,169869436000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 부채총계,155519975000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 총자본(자기자본),14349461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 영업수익,14428703000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 영업이익,1375040000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 당기순이익(지배),996246000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기별 영업활동현금흐름,-4165807000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 지배지분 자본,14114987000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 종가,61600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 상장주식수,555316408,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q1,2026-03-31,분기말 시가총액,34207490732800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 자산총계,195605130000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 부채총계,179355277000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 총자본(자기자본),16249853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 영업수익,21631395000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 영업이익,2489873000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 당기순이익(지배),1895940000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기별 영업활동현금흐름,-3568196000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004062,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 지배지분 자본,16010464000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004118,금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 종가,42750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 상장주식수,559566880,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=006800 (serviceKey 제외),금융,12
미래에셋증권,006800,2026Q2,2026-06-30,분기말 시가총액,23921484120000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=006800 (serviceKey 제외),금융,12
