기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CSX,CSX,2010Q3,2010-09-24,분기말 상장주식수,374184621,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2010Q3,2010-09-24,분기말 시가총액,21006724623,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2010-09-24) ; https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/,종가 56.14 × 주식수 374184621,7
CSX,CSX,2010Q4,2010-12-31,분기별 매출액,2816000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/,연간 10636000000 − 9개월누적 7820000000 (Revenues),7
CSX,CSX,2010Q4,2010-12-31,분기별 영업이익,846000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/,연간 3071000000 − 9개월누적 2225000000 (OperatingIncomeLoss),7
CSX,CSX,2010Q4,2010-12-31,분기별 당기순이익(지배),430000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/,연간 1563000000 − 9개월누적 1133000000 (NetIncomeLoss),7
CSX,CSX,2010Q4,2010-12-31,분기별 영업활동현금흐름,984000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/277948/000027794813000008/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794811000061/,누적 3261000000 − 직전누적 2277000000 (시작 2009-12-26) ; 원 공시 980000000 (https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794810000059/),7
CSX,CSX,2010Q4,2010-12-31,분기말 자산총계,28141000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,,7
CSX,CSX,2010Q4,2010-12-31,분기말 부채총계,19441000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,,7
CSX,CSX,2010Q4,2010-12-31,분기말 총자본(자기자본),8700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,,7
CSX,CSX,2010Q4,2010-12-31,분기말 지배지분 자본,8686000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,총자본 8700000000 − 비지배 14000000,7
CSX,CSX,2010Q4,2010-12-31,분기말 종가,64.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2010-12-31),분할조정 종가 7.1789 × 이후 분할계수 9,7
CSX,CSX,2010Q4,2010-06-25,분기말 상장주식수,370373995,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2010Q4,2010-12-31,분기말 시가총액,23929863817,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/277948/000114036111010655/,종가 64.61 × 주식수 370373995,7
CSX,CSX,2011Q1,2011-04-01,분기별 매출액,2810000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,,7
CSX,CSX,2011Q1,2011-04-01,분기별 영업이익,790000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/277948/000027794814000011/,원 공시 773000000 (https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/),7
CSX,CSX,2011Q1,2011-04-01,분기별 당기순이익(지배),406000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/277948/000027794814000011/,원 공시 395000000 (https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/),7
CSX,CSX,2011Q1,2011-04-01,분기별 영업활동현금흐름,495000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/277948/000027794812000023/,원 공시 506000000 (https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/),7
CSX,CSX,2011Q1,2011-04-01,분기말 자산총계,27577000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,,7
CSX,CSX,2011Q1,2011-04-01,분기말 부채총계,18821000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,,7
CSX,CSX,2011Q1,2011-04-01,분기말 총자본(자기자본),8756000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,,7
CSX,CSX,2011Q1,2011-04-01,분기말 지배지분 자본,8742000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,총자본 8756000000 − 비지배 14000000,7
CSX,CSX,2011Q1,2011-04-01,분기말 종가,79.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2011-04-01),분할조정 종가 8.8211 × 이후 분할계수 9,7
CSX,CSX,2011Q1,2011-04-01,분기말 상장주식수,1,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2011Q1,2011-04-01,분기말 시가총액,79,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/277948/000027794811000017/,종가 79.39 × 주식수 1,7
