기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Quanta Services,PWR,2013Q1,2013-03-31,분기말 자산총계,5154818000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,,6
Quanta Services,PWR,2013Q1,2013-03-31,분기말 부채총계,1323997000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,,6
Quanta Services,PWR,2013Q1,2013-03-31,분기말 총자본(자기자본),3830821000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,,6
Quanta Services,PWR,2013Q1,2013-03-31,분기말 지배지분 자본,3826131000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,,6
Quanta Services,PWR,2013Q1,2013-03-28,분기말 종가,28.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-03-28),,6
Quanta Services,PWR,2013Q1,2013-04-30,분기말 상장주식수,212941254,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2013-04-30): CommonStockMember 209441254, ConvertibleCommonStockMember 3500000",6
Quanta Services,PWR,2013Q1,2013-03-28,분기말 시가총액,6085861039,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,종가 28.58 × 주식수 212941254,6
Quanta Services,PWR,2013Q2,2013-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-30,분기별 영업이익,117174000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-30,분기별 당기순이익(지배),70237000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,3개월 연결 74726000 − 비지배 4489000,6
Quanta Services,PWR,2013Q2,2013-06-30,분기별 영업활동현금흐름,117776000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513206743/,누적 161908000 − 직전누적 44132000 (시작 2013-01-01),6
Quanta Services,PWR,2013Q2,2013-06-30,분기말 자산총계,5187931000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-30,분기말 부채총계,1300092000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-30,분기말 총자본(자기자본),3887839000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-30,분기말 지배지분 자본,3882518000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,,6
Quanta Services,PWR,2013Q2,2013-06-28,분기말 종가,26.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-06-28),,6
Quanta Services,PWR,2013Q2,2013-07-31,분기말 상장주식수,213740394,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2013-07-31): CommonStockMember 210240394, ConvertibleCommonStockMember 3500000",6
Quanta Services,PWR,2013Q2,2013-06-28,분기말 시가총액,5655570825,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,종가 26.46 × 주식수 213740394,6
Quanta Services,PWR,2013Q3,2013-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기별 영업이익,141078000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기별 당기순이익(지배),92906000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,3개월 연결 98409000 − 비지배 5503000,6
Quanta Services,PWR,2013Q3,2013-09-30,분기별 영업활동현금흐름,83192000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513328613/,누적 245100000 − 직전누적 161908000 (시작 2013-01-01),6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 자산총계,5494968000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 부채총계,1470714000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 총자본(자기자본),4024254000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 지배지분 자본,4015933000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,,6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 종가,27.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-09-30),,6
Quanta Services,PWR,2013Q3,2013-10-31,분기말 상장주식수,215860276,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2013-10-31): CommonStockMember 212360276, ConvertibleCommonStockMember 3500000",6
Quanta Services,PWR,2013Q3,2013-09-30,분기말 시가총액,5938316193,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-09-30) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,종가 27.51 × 주식수 215860276,6
Quanta Services,PWR,2013Q4,2013-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,,6
Quanta Services,PWR,2013Q4,2013-12-31,분기별 영업이익,149385000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,연간 526928000 − 9개월누적 377543000 (OperatingIncomeLoss),6
Quanta Services,PWR,2013Q4,2013-12-31,분기별 당기순이익(지배),166697000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,연간 연결 421309000 − 비지배 19388000 − (9개월 연결 249992000 − 비지배 14768000),6
Quanta Services,PWR,2013Q4,2013-12-31,분기별 영업활동현금흐름,201492000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312513435250/,누적 446592000 − 직전누적 245100000 (시작 2013-01-01),6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 자산총계,5793245000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,,6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 부채총계,1551926000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,,6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 총자본(자기자본),4241319000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,,6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 지배지분 자본,4234188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,,6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 종가,31.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-12-31),,6
Quanta Services,PWR,2013Q4,2014-02-21,분기말 상장주식수,213353417,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2013Q4,2013-12-31,분기말 시가총액,6733433841,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514079763/,종가 31.56 × 주식수 213353417,6
Quanta Services,PWR,2014Q1,2014-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기별 영업이익,90495000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기별 당기순이익(지배),54408000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,3개월 연결 58648000 − 비지배 4240000,6
Quanta Services,PWR,2014Q1,2014-03-31,분기별 영업활동현금흐름,-60533000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 자산총계,5826620000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 부채총계,1509944000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 총자본(자기자본),4316676000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 지배지분 자본,4305805000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 종가,36.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-03-31),,6
Quanta Services,PWR,2014Q1,2014-04-30,분기말 상장주식수,213460471,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2014Q1,2014-03-31,분기말 시가총액,7876691380,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-03-31) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,종가 36.9 × 주식수 213460471,6
Quanta Services,PWR,2014Q2,2014-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기별 영업이익,133393000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기별 당기순이익(지배),81082000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,3개월 연결 85444000 − 비지배 4362000,6
Quanta Services,PWR,2014Q2,2014-06-30,분기별 영업활동현금흐름,32756000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514190173/,누적 -27777000 − 직전누적 -60533000 (시작 2014-01-01),6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 자산총계,5909059000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 부채총계,1507972000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 총자본(자기자본),4401087000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 지배지분 자본,4385860000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,,6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 종가,34.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-06-30),,6
Quanta Services,PWR,2014Q2,2014-07-28,분기말 상장주식수,212395161,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2014Q2,2014-06-30,분기말 시가총액,7344624667,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-06-30) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,종가 34.58 × 주식수 212395161,6
Quanta Services,PWR,2014Q3,2014-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기별 영업이익,142912000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기별 당기순이익(지배),94648000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,3개월 연결 100015000 − 비지배 5367000,6
Quanta Services,PWR,2014Q3,2014-09-30,분기별 영업활동현금흐름,65300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514303240/,누적 37523000 − 직전누적 -27777000 (시작 2014-01-01),6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 자산총계,6229289000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 부채총계,1740658000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 총자본(자기자본),4488631000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 지배지분 자본,4471037000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,,6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 종가,36.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-09-30),,6
Quanta Services,PWR,2014Q3,2014-11-03,분기말 상장주식수,212463762,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2014Q3,2014-09-30,분기말 시가총액,7710309923,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-09-30) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,종가 36.29 × 주식수 212463762,6
Quanta Services,PWR,2014Q4,2014-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/,,6
Quanta Services,PWR,2014Q4,2014-12-31,분기별 영업이익,108775000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,연간 475575000 − 9개월누적 366800000 (OperatingIncomeLoss),6
Quanta Services,PWR,2014Q4,2014-12-31,분기별 당기순이익(지배),66576000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,연간 연결 315082000 − 비지배 18368000 − (9개월 연결 244107000 − 비지배 13969000),6
Quanta Services,PWR,2014Q4,2014-12-31,분기별 영업활동현금흐름,273301000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312514399068/,누적 310824000 − 직전누적 37523000 (시작 2014-01-01),6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 자산총계,6253583000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,원 공시 6312024000 (https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/),6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 부채총계,1728043000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,원 공시 1786484000 (https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/),6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 총자본(자기자본),4525540000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/,,6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 지배지분 자본,4514473000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/,,6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 종가,28.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-12-31),,6
Quanta Services,PWR,2014Q4,2015-02-23,분기말 상장주식수,204133234,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2014Q4,2014-12-31,분기말 시가총액,5795342513,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2014-12-31) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515073003/,종가 28.39 × 주식수 204133234,6
Quanta Services,PWR,2015Q1,2015-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기별 영업이익,93717000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기별 당기순이익(지배),53484000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,3개월 연결 58185000 − 비지배 4701000,6
Quanta Services,PWR,2015Q1,2015-03-31,분기별 영업활동현금흐름,189227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 자산총계,6140834000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 부채총계,1830081000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 총자본(자기자본),4310753000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 지배지분 자본,4297488000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 종가,28.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-03-31),,6
Quanta Services,PWR,2015Q1,2015-05-01,분기말 상장주식수,204498117,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2015Q1,2015-03-31,분기말 시가총액,5834331278,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-03-31) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,종가 28.53 × 주식수 204498117,6
Quanta Services,PWR,2015Q2,2015-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기별 영업이익,68851000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기별 당기순이익(지배),46109000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,3개월 연결 49565000 − 비지배 3456000,6
Quanta Services,PWR,2015Q2,2015-06-30,분기별 영업활동현금흐름,96525000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515179586/,누적 285752000 − 직전누적 189227000 (시작 2015-01-01),6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 자산총계,6130510000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 부채총계,1920792000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 총자본(자기자본),4209718000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 지배지분 자본,4196244000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,,6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 종가,28.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-06-30),,6
Quanta Services,PWR,2015Q2,2015-08-04,분기말 상장주식수,196832022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2015Q2,2015-06-30,분기말 시가총액,5672698874,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-06-30) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,종가 28.82 × 주식수 196832022,6
Quanta Services,PWR,2015Q3,2015-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기별 영업이익,80878000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기별 당기순이익(지배),216388000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,3개월 연결 218956000 − 비지배 2568000,6
Quanta Services,PWR,2015Q3,2015-09-30,분기별 영업활동현금흐름,108898000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515284664/,누적 394650000 − 직전누적 285752000 (시작 2015-01-01),6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 자산총계,5373424000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 부채총계,2169510000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 총자본(자기자본),3203914000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 지배지분 자본,3189372000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,,6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 종가,24.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-09-30),,6
Quanta Services,PWR,2015Q3,2015-11-05,분기말 상장주식수,152882049,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2015Q3,2015-09-30,분기말 시가총액,3701274406,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-09-30) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,종가 24.21 × 주식수 152882049,6
Quanta Services,PWR,2015Q4,2015-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,,6
Quanta Services,PWR,2015Q4,2015-12-31,분기별 영업이익,3624000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,연간 237503000 − 9개월누적 233879000 (OperatingIncomeLoss),6
Quanta Services,PWR,2015Q4,2015-12-31,분기별 당기순이익(지배),-5074000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,연간 연결 321824000 − 비지배 10917000 − (9개월 연결 326706000 − 비지배 10725000),6
Quanta Services,PWR,2015Q4,2015-12-31,분기별 영업활동현금흐름,223533000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/ ; https://www.sec.gov/Archives/edgar/data/1050915/000119312515370391/,누적 618183000 − 직전누적 394650000 (시작 2015-01-01),6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 자산총계,5213543000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,,6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 부채총계,2125728000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,,6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 총자본(자기자본),3087815000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,,6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 지배지분 자본,3085494000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,,6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 종가,20.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-12-31),,6
Quanta Services,PWR,2015Q4,2016-02-23,분기말 상장주식수,152907166,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Quanta Services,PWR,2015Q4,2015-12-31,분기말 시가총액,3096370112,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2015-12-31) ; https://www.sec.gov/Archives/edgar/data/1050915/000119312516485494/,종가 20.25 × 주식수 152907166,6
Quanta Services,PWR,2016Q1,2016-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기별 영업이익,37294000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기별 당기순이익(지배),20496000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,3개월 연결 20859000 − 비지배 363000,6
Quanta Services,PWR,2016Q1,2016-03-31,분기별 영업활동현금흐름,199739000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기말 자산총계,5295519000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기말 부채총계,2122290000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기말 총자본(자기자본),3173229000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기말 지배지분 자본,3170545000,USD,공시,https://www.sec.gov/Archives/edgar/data/1050915/000119312516585468/,,6
Quanta Services,PWR,2016Q1,2016-03-31,분기말 종가,22.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PWR?interval=1d&events=splits (2016-03-31),,6
